lon,  lat.  Ux(m),  Uy(m),   Uz(m) ...
  -1.90500   0.00000    0.1209879431E-01   -0.1914169379E-04    0.1008706439E-01    0.2399262854E-01   -0.2160671285E-04    0.1190010222E-01    0.3999220212E-01   -0.2454051752E-04    0.1497207479E-01    0.1072083907E+00   -0.3349058829E-04    0.3490860290E-01
  -1.89500   0.00000    0.1091255060E-01   -0.1907753403E-04    0.1055199069E-01    0.2284004247E-01   -0.2154513241E-04    0.1237569218E-01    0.3886979227E-01   -0.2447896121E-04    0.1546789106E-01    0.1061117329E+00   -0.3341714270E-04    0.3554589063E-01
  -1.88500   0.00000    0.9927119724E-02   -0.1897396541E-04    0.1100395885E-01    0.2188828452E-01   -0.2144397145E-04    0.1283834316E-01    0.3794808896E-01   -0.2437758804E-04    0.1595087810E-01    0.1052144776E+00   -0.3330305603E-04    0.3617185043E-01
  -1.87500   0.00000    0.9164323753E-02   -0.1883034069E-04    0.1144381153E-01    0.2115916953E-01   -0.2130257211E-04    0.1328890370E-01    0.3724889798E-01   -0.2423572886E-04    0.1642189254E-01    0.1045383986E+00   -0.3314763000E-04    0.3678738719E-01
  -1.86500   0.00000    0.8640694217E-02   -0.1876578685E-04    0.1187754214E-01    0.2066922543E-01   -0.2124007036E-04    0.1373337767E-01    0.3678874185E-01   -0.2417252829E-04    0.1688695104E-01    0.1040999960E+00   -0.3307002843E-04    0.3739857758E-01
  -1.85500   0.00000    0.8367865134E-02   -0.1864403878E-04    0.1231992296E-01    0.2043008870E-01   -0.2112018967E-04    0.1418655515E-01    0.3657925766E-01   -0.2405169779E-04    0.1736086399E-01    0.1039108991E+00   -0.3293393190E-04    0.3802031058E-01
  -1.84500   0.00000    0.8356088137E-02   -0.1849291142E-04    0.1278302541E-01    0.2045201592E-01   -0.2097073846E-04    0.1466052516E-01    0.3663070516E-01   -0.2390103870E-04    0.1785574072E-01    0.1039813666E+00   -0.3276712281E-04    0.3866477518E-01
  -1.83500   0.00000    0.8610107087E-02   -0.1842612204E-04    0.1328217906E-01    0.2073975780E-01   -0.2090544375E-04    0.1517063726E-01    0.3694784003E-01   -0.2383428751E-04    0.1838695356E-01    0.1043161580E+00   -0.3268335888E-04    0.3934742958E-01
  -1.82500   0.00000    0.9130734611E-02   -0.1828540731E-04    0.1383382453E-01    0.2129413483E-01   -0.2076602734E-04    0.1573335272E-01    0.3753148883E-01   -0.2369315048E-04    0.1897098733E-01    0.1049161066E+00   -0.3252430698E-04    0.4008484711E-01
  -1.81500   0.00000    0.9917775857E-02   -0.1813112201E-04    0.1444835359E-01    0.2211495955E-01   -0.2061283837E-04    0.1635907925E-01    0.3838146954E-01   -0.2353797061E-04    0.1961826874E-01    0.1057810359E+00   -0.3235029351E-04    0.4088753301E-01
  -1.80500   0.00000    0.1096520382E-01   -0.1805477776E-04    0.1513760487E-01    0.2319621230E-01   -0.2053740267E-04    0.1705967155E-01    0.3949176795E-01   -0.2346028767E-04    0.2034067168E-01    0.1069049374E+00   -0.3225289048E-04    0.4176744051E-01
  -1.79500   0.00000    0.1226405072E-01   -0.1789659387E-04    0.1591151396E-01    0.2452893195E-01   -0.2037991708E-04    0.1784507867E-01    0.4085342764E-01   -0.2330027533E-04    0.2114816192E-01    0.1082788592E+00   -0.3207221362E-04    0.4273460945E-01
  -1.78500   0.00000    0.1380480350E-01   -0.1773970080E-04    0.1677312120E-01    0.2610361011E-01   -0.2022351175E-04    0.1871834700E-01    0.4245694283E-01   -0.2314106299E-04    0.2204379521E-01    0.1098932948E+00   -0.3189138891E-04    0.4379215322E-01
  -1.77500   0.00000    0.1557265856E-01   -0.1764563095E-04    0.1772594913E-01    0.2790544669E-01   -0.2012973392E-04    0.1968300388E-01    0.4428751490E-01   -0.2304421247E-04    0.2303110705E-01    0.1117334426E+00   -0.3177201211E-04    0.4494366221E-01
  -1.76500   0.00000    0.1755143594E-01   -0.1746861297E-04    0.1876953748E-01    0.2991826320E-01   -0.1995278342E-04    0.2073858815E-01    0.4632896473E-01   -0.2286389404E-04    0.2410963886E-01    0.1137831153E+00   -0.3156818004E-04    0.4618872017E-01
  -1.75500   0.00000    0.1972512024E-01   -0.1731050147E-04    0.1989635359E-01    0.3212604254E-01   -0.1979452211E-04    0.2187755656E-01    0.4856527131E-01   -0.2270197649E-04    0.2527184029E-01    0.1160262758E+00   -0.3138177682E-04    0.4751979708E-01
  -1.74500   0.00000    0.2207395907E-01   -0.1718829922E-04    0.2109860374E-01    0.3450902865E-01   -0.1967196443E-04    0.2309210272E-01    0.5097667273E-01   -0.2257548563E-04    0.2650989580E-01    0.1184431417E+00   -0.3122985451E-04    0.4892909283E-01
  -1.73500   0.00000    0.2457697131E-01   -0.1699466255E-04    0.2236603426E-01    0.3704623547E-01   -0.1947773372E-04    0.2437195761E-01    0.5354217571E-01   -0.2237701104E-04    0.2781352464E-01    0.1210126960E+00   -0.3100491909E-04    0.5040633697E-01
  -1.72500   0.00000    0.2721079660E-01   -0.1683035093E-04    0.2368674498E-01    0.3971429668E-01   -0.1931260380E-04    0.2570520461E-01    0.5623840563E-01   -0.2220734065E-04    0.2917079744E-01    0.1237115377E+00   -0.3080779148E-04    0.5193960876E-01
  -1.71500   0.00000    0.2994758524E-01   -0.1667531807E-04    0.2505122386E-01    0.4248535592E-01   -0.1915653695E-04    0.2708231859E-01    0.5903749724E-01   -0.2204644501E-04    0.3057217974E-01    0.1265117741E+00   -0.3061846093E-04    0.5351939073E-01
  -1.70500   0.00000    0.3275811090E-01   -0.1646499048E-04    0.2644895331E-01    0.4533017972E-01   -0.1894492098E-04    0.2849276945E-01    0.6191020751E-01   -0.2182967242E-04    0.3200713279E-01    0.1293841333E+00   -0.3037217831E-04    0.5513516380E-01
  -1.69500   0.00000    0.3560982801E-01   -0.1629162457E-04    0.2786963136E-01    0.4821621493E-01   -0.1877003781E-04    0.2992624510E-01    0.6482397336E-01   -0.2164933021E-04    0.3346533828E-01    0.1322960223E+00   -0.3016131153E-04    0.5677663591E-01
  -1.68500   0.00000    0.3846600179E-01   -0.1609704319E-04    0.2930607006E-01    0.5110671905E-01   -0.1857370859E-04    0.3137555394E-01    0.6774204222E-01   -0.2144723745E-04    0.3493960501E-01    0.1352106585E+00   -0.2992767328E-04    0.5843665806E-01
  -1.67500   0.00000    0.4128839244E-01   -0.1587495268E-04    0.3075074292E-01    0.5396344444E-01   -0.1834960381E-04    0.3283316841E-01    0.7062615619E-01   -0.2121702800E-04    0.3642240840E-01    0.1380897538E+00   -0.2966480713E-04    0.6010775525E-01
  -1.66500   0.00000    0.4403485614E-01   -0.1568468976E-04    0.3219751973E-01    0.5674423942E-01   -0.1815709024E-04    0.3429296265E-01    0.7343415334E-01   -0.2101809869E-04    0.3790763114E-01    0.1408911157E+00   -0.2943218194E-04    0.6178387371E-01
  -1.65500   0.00000    0.4665947052E-01   -0.1545095362E-04    0.3364358966E-01    0.5940317401E-01   -0.1792085823E-04    0.3575213926E-01    0.7612009368E-01   -0.2077513055E-04    0.3939249351E-01    0.1435687747E+00   -0.2915445487E-04    0.6346231929E-01
  -1.64500   0.00000    0.4911452168E-01   -0.1521623172E-04    0.3508615615E-01    0.6189252685E-01   -0.1768336002E-04    0.3720791902E-01    0.7863624593E-01   -0.2053053986E-04    0.4087423791E-01    0.1460749700E+00   -0.2887395371E-04    0.6514043083E-01
  -1.63500   0.00000    0.5134970498E-01   -0.1500545140E-04    0.3652295362E-01    0.6416198600E-01   -0.1746956218E-04    0.3865805628E-01    0.8093228836E-01   -0.2030933260E-04    0.4235064305E-01    0.1483593502E+00   -0.2861577926E-04    0.6681609087E-01
  -1.62500   0.00000    0.5331503291E-01   -0.1473180985E-04    0.3795197777E-01    0.6616155681E-01   -0.1719263852E-04    0.4010056829E-01    0.8295821669E-01   -0.2002465855E-04    0.4381975210E-01    0.1503718815E+00   -0.2829302189E-04    0.6848745127E-01
  -1.61500   0.00000    0.5496063464E-01   -0.1448663382E-04    0.3936976962E-01    0.6784136163E-01   -0.1694389016E-04    0.4153201674E-01    0.8466414376E-01   -0.1976779264E-04    0.4527815191E-01    0.1520626469E+00   -0.2799689186E-04    0.7015120760E-01
  -1.60500   0.00000    0.5623554916E-01   -0.1424806045E-04    0.4077256187E-01    0.6915043282E-01   -0.1670149329E-04    0.4294865470E-01    0.8599909266E-01   -0.1951695023E-04    0.4672212034E-01    0.1533806394E+00   -0.2770569902E-04    0.7180374693E-01
  -1.59500   0.00000    0.5709069719E-01   -0.1393968112E-04    0.4215586852E-01    0.7003968483E-01   -0.1638900908E-04    0.4434601534E-01    0.8691396878E-01   -0.1919566169E-04    0.4814721425E-01    0.1542767343E+00   -0.2734289788E-04    0.7344073391E-01
  -1.58500   0.00000    0.5747790930E-01   -0.1368318581E-04    0.4351327325E-01    0.7046094234E-01   -0.1612810760E-04    0.4571769818E-01    0.8736058800E-01   -0.1892557660E-04    0.4954705346E-01    0.1547027170E+00   -0.2703008755E-04    0.7505589047E-01
  -1.57500   0.00000    0.5735341339E-01   -0.1341360183E-04    0.4483784862E-01    0.7037042776E-01   -0.1585385678E-04    0.4705678955E-01    0.8729516429E-01   -0.1864180381E-04    0.5091474261E-01    0.1546147711E+00   -0.2670247552E-04    0.7664241961E-01
  -1.56500   0.00000    0.5670051080E-01   -0.1307619686E-04    0.4612147134E-01    0.6975143746E-01   -0.1551148316E-04    0.4835517724E-01    0.8670098601E-01   -0.1828952793E-04    0.5224218520E-01    0.1539961564E+00   -0.2630514382E-04    0.7819231816E-01
  -1.55500   0.00000    0.5552506083E-01   -0.1280979043E-04    0.4735424138E-01    0.6860982637E-01   -0.1523979973E-04    0.4960296755E-01    0.8558390063E-01   -0.1800755512E-04    0.5351949871E-01    0.1528526929E+00   -0.2597688126E-04    0.7969578753E-01
  -1.54500   0.00000    0.5385103331E-01   -0.1250852268E-04    0.4852575797E-01    0.6696956046E-01   -0.1493297996E-04    0.5078976304E-01    0.8396786707E-01   -0.1769009232E-04    0.5473629388E-01    0.1512083133E+00   -0.2561197568E-04    0.8114251625E-01
  -1.53500   0.00000    0.5173146067E-01   -0.1215227746E-04    0.4962499454E-01    0.6488366856E-01   -0.1457086388E-04    0.5190453908E-01    0.8190590735E-01   -0.1731693501E-04    0.5588155316E-01    0.1491160152E+00   -0.2519011368E-04    0.8252156198E-01
  -1.52500   0.00000    0.4924067078E-01   -0.1187553857E-04    0.5064049256E-01    0.6242647498E-01   -0.1428793610E-04    0.5293583777E-01    0.7947233910E-01   -0.1702256842E-04    0.5694382453E-01    0.1466500935E+00   -0.2484578141E-04    0.8382154499E-01
  -1.51500   0.00000    0.4647242386E-01   -0.1154944735E-04    0.5156115060E-01    0.5969173664E-01   -0.1395536645E-04    0.5387255737E-01    0.7676091274E-01   -0.1667819102E-04    0.5791201134E-01    0.1439042772E+00   -0.2445024661E-04    0.8503143877E-01
  -1.50500   0.00000    0.4354511514E-01   -0.1118505168E-04    0.5237571092E-01    0.5679784529E-01   -0.1358415630E-04    0.5470343983E-01    0.7389001342E-01   -0.1629475696E-04    0.5877486080E-01    0.1409969318E+00   -0.2401434830E-04    0.8614006092E-01
  -1.49500   0.00000    0.4059550098E-01   -0.1090181172E-04    0.5307325964E-01    0.5388155373E-01   -0.1329377601E-04    0.5541757051E-01    0.7099638733E-01   -0.1599174672E-04    0.5952146336E-01    0.1380647850E+00   -0.2365759116E-04    0.8713657111E-01
  -1.48500   0.00000    0.3777775355E-01   -0.1055687939E-04    0.5364364728E-01    0.5109703056E-01   -0.1294139456E-04    0.5600479925E-01    0.6823419638E-01   -0.1562634640E-04    0.6014167405E-01    0.1352619818E+00   -0.2323720283E-04    0.8801089350E-01
  -1.47500   0.00000    0.3525529873E-01   -0.1019785628E-04    0.5407712562E-01    0.4860769762E-01   -0.1257457265E-04    0.5645537769E-01    0.6576685540E-01   -0.1524607524E-04    0.6062575056E-01    0.1327519209E+00   -0.2280060158E-04    0.8875335630E-01
  -1.46500   0.00000    0.3315227147E-01   -0.9910154747E-05    0.5436568359E-01    0.4653768533E-01   -0.1227873662E-04    0.5676129389E-01    0.6371848738E-01   -0.1493637355E-04    0.6096568630E-01    0.1306587103E+00   -0.2243326169E-04    0.8935602012E-01
  -1.45500   0.00000    0.3156028846E-01   -0.9556188578E-05    0.5450321007E-01    0.4497860544E-01   -0.1191630733E-04    0.5691643588E-01    0.6218069629E-01   -0.1455966927E-04    0.6115537479E-01    0.1290739398E+00   -0.2199762833E-04    0.8981284459E-01
  -1.44500   0.00000    0.3054601339E-01   -0.9210415752E-05    0.5448520663E-01    0.4399711597E-01   -0.1156170840E-04    0.5691630485E-01    0.6122013178E-01   -0.1419035119E-04    0.6119032341E-01    0.1280642456E+00   -0.2156800591E-04    0.9011940372E-01
  -1.43500   0.00000    0.3012862064E-01   -0.8919878228E-05    0.5431115490E-01    0.4361238546E-01   -0.1126199871E-04    0.5676038109E-01    0.6085595391E-01   -0.1387549523E-04    0.6107001766E-01    0.1276487759E+00   -0.2119151199E-04    0.9027524542E-01
  -1.42500   0.00000    0.3029096422E-01   -0.8564922855E-05    0.5398395176E-01    0.4380726170E-01   -0.1089752066E-04    0.5645156024E-01    0.6107100173E-01   -0.1349543922E-04    0.6079735868E-01    0.1278103591E+00   -0.2074847382E-04    0.9028333235E-01
  -1.41500   0.00000    0.3098441843E-01   -0.8236638398E-05    0.5350982315E-01    0.4453311227E-01   -0.1055934026E-04    0.5599606741E-01    0.6181663368E-01   -0.1314122617E-04    0.6037857758E-01    0.1285003440E+00   -0.2032987904E-04    0.9014995734E-01
  -1.40500   0.00000    0.3211869654E-01   -0.7940638120E-05    0.5290090860E-01    0.4569964394E-01   -0.1025308423E-04    0.5540603997E-01    0.6300254770E-01   -0.1281849641E-04    0.5982581649E-01    0.1296284215E+00   -0.1994140179E-04    0.8988731915E-01
  -1.39500   0.00000    0.3357112296E-01   -0.7590470232E-05    0.5217401384E-01    0.4718417443E-01   -0.9892288270E-05    0.5469828181E-01    0.6450605258E-01   -0.1244077296E-04    0.5915588451E-01    0.1310718948E+00   -0.1949653512E-04    0.8951228352E-01
  -1.38500   0.00000    0.3518790118E-01   -0.7279115306E-05    0.5135080228E-01    0.4883290038E-01   -0.9569922584E-05    0.5389445458E-01    0.6617333592E-01   -0.1210101565E-04    0.5839044869E-01    0.1326769473E+00   -0.1908821472E-04    0.8904657357E-01
  -1.37500   0.00000    0.3679448886E-01   -0.6973523064E-05    0.5045938996E-01    0.5047127314E-01   -0.9252944554E-05    0.5302267132E-01    0.6782984073E-01   -0.1176618962E-04    0.5755762628E-01    0.1342690216E+00   -0.1868342579E-04    0.8851835759E-01
  -1.36500   0.00000    0.3825020192E-01   -0.6630857279E-05    0.4952930092E-01    0.5195860229E-01   -0.8898498093E-05    0.5211245496E-01    0.6933486835E-01   -0.1139341881E-04    0.5668694648E-01    0.1357074214E+00   -0.1823924502E-04    0.8795721817E-01
  -1.35500   0.00000    0.3944125903E-01   -0.6333000026E-05    0.4859242412E-01    0.5318110025E-01   -0.8588469091E-05    0.5119569443E-01    0.7057462322E-01   -0.1106459312E-04    0.5581030564E-01    0.1368783565E+00   -0.1783757372E-04    0.8739510554E-01
  -1.34500   0.00000    0.4027376286E-01   -0.6015160809E-05    0.4768356604E-01    0.5404486414E-01   -0.8258065433E-05    0.5030719559E-01    0.7145519536E-01   -0.1071491891E-04    0.5496251647E-01    0.1376879272E+00   -0.1741361627E-04    0.8686688200E-01
  -1.33500   0.00000    0.4069884871E-01   -0.5684716238E-05    0.4683154007E-01    0.5450102304E-01   -0.7914640766E-05    0.4947577410E-01    0.7192770627E-01   -0.1035172677E-04    0.5417240460E-01    0.1380872661E+00   -0.1697464917E-04    0.8640142769E-01
  -1.32500   0.00000    0.4069872060E-01   -0.5395432428E-05    0.4606210817E-01    0.5453177474E-01   -0.7611975581E-05    0.4872719528E-01    0.7197434620E-01   -0.1002881199E-04    0.5346574645E-01    0.1380585777E+00   -0.1657450597E-04    0.8602457408E-01
  -1.31500   0.00000    0.4028427522E-01   -0.5069374977E-05    0.4539737979E-01    0.5414800995E-01   -0.7272125984E-05    0.4808357180E-01    0.7160599881E-01   -0.9668221286E-05    0.5286466581E-01    0.1376127633E+00   -0.1613521283E-04    0.8575849718E-01
  -1.30500   0.00000    0.3950465970E-01   -0.4754895659E-05    0.4484612622E-01    0.5339886844E-01   -0.6943418417E-05    0.4755368182E-01    0.7087179551E-01   -0.9318255739E-05    0.5237795573E-01    0.1367989709E+00   -0.1570501190E-04    0.8561204957E-01
  -1.29500   0.00000    0.3843734910E-01   -0.4475784563E-05    0.4440920561E-01    0.5236181760E-01   -0.6649668067E-05    0.4713839130E-01    0.6984919512E-01   -0.9002756276E-05    0.5200649818E-01    0.1356946779E+00   -0.1530780964E-04    0.8558617349E-01
  -1.28500   0.00000    0.3718903699E-01   -0.4147358864E-05    0.4407767019E-01    0.5114354321E-01   -0.6306170861E-05    0.4682876059E-01    0.6864487480E-01   -0.8636997642E-05    0.5174136999E-01    0.1344065821E+00   -0.1485883237E-04    0.8567200485E-01
  -1.27500   0.00000    0.3588749217E-01   -0.3857261531E-05    0.4382540669E-01    0.4987180416E-01   -0.6000548461E-05    0.4659868875E-01    0.6738658286E-01   -0.8308580313E-05    0.5155649105E-01    0.1330624497E+00   -0.1444563242E-04    0.8584353173E-01
  -1.26500   0.00000    0.3464086547E-01   -0.3589908287E-05    0.4362271002E-01    0.4865474162E-01   -0.5717246716E-05    0.4641848267E-01    0.6618245027E-01   -0.8001981074E-05    0.5142218875E-01    0.1317704335E+00   -0.1405276570E-04    0.8607114466E-01
  -1.25500   0.00000    0.3354536587E-01   -0.3269850897E-05    0.4343203846E-01    0.4758855454E-01   -0.5380787218E-05    0.4625061278E-01    0.6512866575E-01   -0.7641691420E-05    0.5130095418E-01    0.1306267471E+00   -0.1360465427E-04    0.8631739425E-01
  -1.24500   0.00000    0.3268739705E-01   -0.3009975507E-05    0.4320364086E-01    0.4675963452E-01   -0.5104039463E-05    0.4604534436E-01    0.6431160868E-01   -0.7340564489E-05    0.5114307772E-01    0.1297177918E+00   -0.1321411581E-04    0.8653263901E-01
  -1.23500   0.00000    0.3212600248E-01   -0.2756985545E-05    0.4289664665E-01    0.4622701395E-01   -0.4833738911E-05    0.4576182240E-01    0.6379030048E-01   -0.7045368717E-05    0.5090772863E-01    0.1291026174E+00   -0.1282800360E-04    0.8667610990E-01
  -1.22500   0.00000    0.3190447637E-01   -0.2456064883E-05    0.4247075896E-01    0.4603397576E-01   -0.4515032168E-05    0.4535976655E-01    0.6360801311E-01   -0.6701213573E-05    0.5055465172E-01    0.1288245268E+00   -0.1239134168E-04    0.8670761224E-01
  -1.21500   0.00000    0.3204924582E-01   -0.2228618485E-05    0.4188533555E-01    0.4620693399E-01   -0.4269315574E-05    0.4479855580E-01    0.6379114792E-01   -0.6429487284E-05    0.5004325617E-01    0.1289099499E+00   -0.1202550355E-04    0.8658662612E-01
