lon,  lat.  Ux(m),  Uy(m),   Uz(m) ...
   7.25000   0.00000   -0.6588164455E-02    0.7963871489E-06    0.1052390028E-02   -0.2052368860E+00    0.3143961095E-05   -0.2766211628E-01   -0.2308980500E+00    0.2987132116E-05   -0.2550431256E-01
   7.35000   0.00000   -0.8680931868E-02    0.2300654914E-05   -0.1040954653E-02   -0.2044813926E+00    0.4972975586E-05   -0.2958875652E-01   -0.2303657566E+00    0.4840668452E-05   -0.2751459417E-01
   7.45000   0.00000   -0.1133536267E-01    0.2013239640E-05   -0.3046619050E-02   -0.2043274697E+00    0.4963771989E-05   -0.3140868709E-01   -0.2304261537E+00    0.4856059833E-05   -0.2941186962E-01
   7.55000   0.00000   -0.1191608867E-01    0.2068580783E-06   -0.2960778270E-02   -0.2021135638E+00    0.3394806274E-05   -0.3112889072E-01   -0.2284178193E+00    0.3311743488E-05   -0.2920368467E-01
   7.65000   0.00000   -0.9739472936E-02   -0.1794348815E-05   -0.9530687628E-03   -0.1971386298E+00    0.1612937311E-05   -0.2889199201E-01   -0.2236398442E+00    0.1554558832E-05   -0.2703320157E-01
   7.75000   0.00000   -0.6429093167E-02   -0.2529951509E-05    0.8070237039E-03   -0.1910352810E+00    0.1097999859E-05   -0.2684225054E-01   -0.2177249830E+00    0.1064321214E-05   -0.2504519520E-01
   7.85000   0.00000   -0.5348662076E-02   -0.1352236834E-05    0.6370344059E-03   -0.1871993515E+00    0.2499496903E-05   -0.2666363822E-01   -0.2140692140E+00    0.2490513925E-05   -0.2492412486E-01
   7.95000   0.00000   -0.7001349469E-02    0.1546265822E-05   -0.1153497216E-02   -0.1861524804E+00    0.5618842738E-05   -0.2807331028E-01   -0.2131943227E+00    0.5634531562E-05   -0.2638760783E-01
   8.05000   0.00000   -0.8407920880E-02    0.5595725286E-05   -0.2692333748E-02   -0.1849039403E+00    0.9871816164E-05   -0.2923549219E-01   -0.2121097286E+00    0.9912132801E-05   -0.2760030209E-01
   8.15000   0.00000   -0.7330662501E-02    0.9898653964E-05   -0.2241528581E-02   -0.1811927390E+00    0.1434324489E-04   -0.2842244867E-01   -0.2085545867E+00    0.1440812497E-04   -0.2683487755E-01
   8.25000   0.00000   -0.3499715982E-02    0.1333130006E-04   -0.1463262274E-03   -0.1747319233E+00    0.1790661334E-04   -0.2595472219E-01   -0.2022420912E+00    0.1799597257E-04   -0.2441225171E-01
   8.35000   0.00000    0.1102610316E-02    0.1513558389E-04    0.1451034455E-02   -0.1675101292E+00    0.1982328631E-04   -0.2395054866E-01   -0.1951610250E+00    0.1993702070E-04   -0.2245100842E-01
   8.45000   0.00000    0.2966696550E-02    0.1498034630E-04    0.9793873812E-03   -0.1630651973E+00    0.1978419237E-04   -0.2397969282E-01   -0.1908493747E+00    0.1992217821E-04   -0.2252123181E-01
   8.55000   0.00000    0.1550206241E-02    0.1292530324E-04   -0.1174621633E-02   -0.1619562268E+00    0.1785433094E-04   -0.2567612574E-01   -0.1898663839E+00    0.1801642450E-04   -0.2425718588E-01
   8.65000   0.00000   -0.2134045743E-03    0.9517235366E-05   -0.3096762900E-02   -0.1612397815E+00    0.1457502966E-04   -0.2715620281E-01   -0.1892687580E+00    0.1476106737E-04   -0.2577549106E-01
   8.75000   0.00000   -0.1588847777E-03    0.5683691142E-05   -0.3013186303E-02   -0.1587301769E+00    0.1086081980E-04   -0.2665441274E-01   -0.1868709518E+00    0.1107061854E-04   -0.2531087430E-01
   8.85000   0.00000    0.2018912679E-02    0.2006825341E-05   -0.1188721557E-02   -0.1541072900E+00    0.7278651640E-05   -0.2441229920E-01   -0.1823529786E+00    0.7512008926E-05   -0.2310508989E-01
   8.95000   0.00000    0.5231809406E-02   -0.1528620992E-05    0.4827088549E-03   -0.1484648231E+00    0.3807946855E-05   -0.2230078721E-01   -0.1768086754E+00    0.4064641537E-05   -0.2102924742E-01
   9.05000   0.00000    0.7312977617E-02   -0.4950272418E-05    0.8841884480E-03   -0.1439942895E+00    0.4306584402E-06   -0.2143522343E-01   -0.1724296889E+00    0.7104522473E-06   -0.2019885228E-01
   9.15000   0.00000    0.6909931798E-02   -0.8051757027E-05    0.4777587505E-03   -0.1420620870E+00   -0.2635532794E-05   -0.2137323654E-01   -0.1705825469E+00   -0.2332892141E-05   -0.2017166896E-01
   9.25000   0.00000    0.3984492544E-02   -0.1059224809E-04    0.9658714896E-04   -0.1426958533E+00   -0.5145633170E-05   -0.2131009789E-01   -0.1712950115E+00   -0.4820408771E-05   -0.2014308346E-01
   9.35000   0.00000   -0.1081358943E-02   -0.1245090386E-04    0.1622375973E-03   -0.1454933127E+00   -0.6977812447E-05   -0.2083104372E-01   -0.1741649279E+00   -0.6630275841E-05   -0.1969842523E-01
   9.45000   0.00000   -0.7357289863E-02   -0.1359834040E-04    0.7629768276E-03   -0.1495091993E+00   -0.8102532934E-05   -0.1982555797E-01   -0.1782471478E+00   -0.7732962426E-05   -0.1872724967E-01
   9.55000   0.00000   -0.1345995759E-01   -0.1408164651E-04    0.1856765763E-02   -0.1533654048E+00   -0.8566996764E-05   -0.1831412273E-01   -0.1821636779E+00   -0.8175676480E-05   -0.1725009048E-01
   9.65000   0.00000   -0.1835093662E-01   -0.1400279143E-04    0.3576707610E-02   -0.1560472813E+00   -0.8472722131E-05   -0.1616167738E-01   -0.1848999831E+00   -0.8059941729E-05   -0.1513192105E-01
   9.75000   0.00000   -0.2164759969E-01   -0.1348450567E-04    0.6222204746E-02   -0.1571857025E+00   -0.7941337385E-05   -0.1308666766E-01   -0.1860870474E+00   -0.7507392354E-05   -0.1209120647E-01
   9.85000   0.00000   -0.2357198759E-01   -0.1263919847E-04    0.9766330826E-02   -0.1569929459E+00   -0.7084361333E-05   -0.9142258819E-02   -0.1859372569E+00   -0.6629553792E-05   -0.8181120210E-02
   9.95000   0.00000   -0.2467461525E-01   -0.1154765537E-04    0.1376972677E-01   -0.1560007357E+00   -0.5982605747E-05   -0.4774002809E-02   -0.1849824434E+00   -0.5507245656E-05   -0.3847215969E-02
