lon,  lat.  Ux(m),  Uy(m),   Uz(m) ...
   0.58500   0.00000   -0.3153354432E+00   -0.4376944523E-06   -0.7522478380E-01   -0.3269654240E+00   -0.4712651519E-06   -0.9481554668E-01   -0.3404621066E+00   -0.5067007372E-06   -0.1233054565E+00   -0.3861078343E+00   -0.5876581334E-06   -0.2703563882E+00
   0.59500   0.00000   -0.3052892338E+00   -0.4050630821E-06   -0.6597362408E-01   -0.3173302453E+00   -0.4373395051E-06   -0.8440261786E-01   -0.3313225799E+00   -0.4714636034E-06   -0.1115025412E+00   -0.3788816650E+00   -0.5493498590E-06   -0.2538141469E+00
   0.60500   0.00000   -0.2937548240E+00   -0.3750089290E-06   -0.5791789596E-01   -0.3061483819E+00   -0.4059800616E-06   -0.7518506150E-01   -0.3205714619E+00   -0.4387792946E-06   -0.1008859061E+00   -0.3698511084E+00   -0.5135592938E-06   -0.2383703252E+00
   0.61500   0.00000   -0.2809415495E+00   -0.3477661151E-06   -0.5112733034E-01   -0.2936317690E+00   -0.3774293051E-06   -0.6723936602E-01   -0.3084231923E+00   -0.4088989638E-06   -0.9153965815E-01   -0.3592357369E+00   -0.4805592069E-06   -0.2241317375E+00
   0.62500   0.00000   -0.2671553962E+00   -0.3236624254E-06   -0.4559776936E-01   -0.2800893265E+00   -0.3520226818E-06   -0.6056752111E-01   -0.2951895663E+00   -0.3821660696E-06   -0.8347280012E-01   -0.3473535309E+00   -0.4507131148E-06   -0.2111286979E+00
   0.63500   0.00000   -0.2527637425E+00   -0.3027515265E-06   -0.4125946306E-01   -0.2658916293E+00   -0.3298207654E-06   -0.5510528681E-01   -0.2812443259E+00   -0.3586484046E-06   -0.7662746687E-01   -0.3345852864E+00   -0.4241069717E-06   -0.1993231652E+00
   0.64500   0.00000   -0.2381754416E+00   -0.2848695604E-06   -0.3798470493E-01   -0.2514509058E+00   -0.3106657150E-06   -0.5072981869E-01   -0.2670030782E+00   -0.3381944136E-06   -0.7088653450E-01   -0.3213543309E+00   -0.4006050145E-06   -0.1886162877E+00
   0.65500   0.00000   -0.2238067082E+00   -0.2699201317E-06   -0.3560554064E-01   -0.2371868608E+00   -0.2944665118E-06   -0.4727738002E-01   -0.2528890511E+00   -0.3207187668E-06   -0.6609133434E-01   -0.3080921165E+00   -0.3801363059E-06   -0.1788661063E+00
   0.66500   0.00000   -0.2100570532E+00   -0.2573169332E-06   -0.3392131095E-01   -0.2235025397E+00   -0.2806412714E-06   -0.4455090017E-01   -0.2393088867E+00   -0.3056442378E-06   -0.6204922142E-01   -0.2952138341E+00   -0.3621353823E-06   -0.1698951258E+00
   0.67500   0.00000   -0.1972774507E+00   -0.2467740929E-06   -0.3272119481E-01   -0.2107524421E+00   -0.2689080139E-06   -0.4234254789E-01   -0.2266206988E+00   -0.2926930030E-06   -0.5855617560E-01   -0.2830863335E+00   -0.3463350208E-06   -0.1615129649E+00
   0.68500   0.00000   -0.1857627676E+00   -0.2375524836E-06   -0.3179312344E-01   -0.1992349006E+00   -0.2585306468E-06   -0.4044267744E-01   -0.2151263989E+00   -0.2811322141E-06   -0.5540577529E-01   -0.2720203155E+00   -0.3320106444E-06   -0.1535253834E+00
   0.69500   0.00000   -0.1757441311E+00   -0.2291410195E-06   -0.3094167178E-01   -0.1891844046E+00   -0.2490004843E-06   -0.3865776161E-01   -0.2050639761E+00   -0.2704557862E-06   -0.5240717008E-01   -0.2622624976E+00   -0.3186628622E-06   -0.1457523294E+00
   0.70500   0.00000   -0.1673796535E+00   -0.2209681883E-06   -0.2999805399E-01   -0.1807622965E+00   -0.2397479391E-06   -0.3682043186E-01   -0.1965981620E+00   -0.2600962547E-06   -0.4939516213E-01   -0.2539861995E+00   -0.3057297197E-06   -0.1380381133E+00
   0.71500   0.00000   -0.1607374325E+00   -0.2123984226E-06   -0.2882681545E-01   -0.1740397419E+00   -0.2301386405E-06   -0.3479621616E-01   -0.1898033681E+00   -0.2494205795E-06   -0.4623698835E-01   -0.2472741938E+00   -0.2925816400E-06   -0.1302582748E+00
   0.72500   0.00000   -0.1557700506E+00   -0.2031339773E-06   -0.2733764659E-01   -0.1689722183E+00   -0.2198757986E-06   -0.3249540414E-01   -0.1846381633E+00   -0.2381330988E-06   -0.4284423416E-01   -0.2420931462E+00   -0.2789260040E-06   -0.1223316084E+00
   0.73500   0.00000   -0.1523402038E+00   -0.1926325719E-06   -0.2548054799E-01   -0.1654251282E+00   -0.2084175100E-06   -0.2986825381E-01   -0.1809708680E+00   -0.2256923871E-06   -0.3916808065E-01   -0.2383191589E+00   -0.2642226977E-06   -0.1142154920E+00
   0.74500   0.00000   -0.1502320285E+00   -0.1808107173E-06   -0.2325465360E-01   -0.1631851235E+00   -0.1956804348E-06   -0.2691386282E-01   -0.1785908764E+00   -0.2120153717E-06   -0.3520822167E-01   -0.2357490769E+00   -0.2483894491E-06   -0.1059149056E+00
   0.75500   0.00000   -0.1491764048E+00   -0.1674206901E-06   -0.2069771986E-01   -0.1619854100E+00   -0.1814166766E-06   -0.2366969429E-01   -0.1772339584E+00   -0.1968540696E-06   -0.3100242588E-01   -0.2341257796E+00   -0.2311781765E-06   -0.9747207440E-01
   0.76500   0.00000   -0.1488625381E+00   -0.1525034925E-06   -0.1788526685E-01   -0.1615173291E+00   -0.1656668032E-06   -0.2021075804E-01   -0.1765938404E+00   -0.1802486855E-06   -0.2662575596E-01   -0.2331497484E+00   -0.2126282528E-06   -0.8896576665E-01
   0.77500   0.00000   -0.1489536818E+00   -0.1362329722E-06   -0.1492025616E-01   -0.1614460944E+00   -0.1486041645E-06   -0.1663932116E-01   -0.1763379538E+00   -0.1623721505E-06   -0.2218031233E-01   -0.2324948353E+00   -0.1929116613E-06   -0.8050111734E-01
   0.78500   0.00000   -0.1491077900E+00   -0.1187089676E-06   -0.1192181645E-01   -0.1614314440E+00   -0.1303276522E-06   -0.1307366027E-01   -0.1761280852E+00   -0.1433224237E-06   -0.1778401069E-01   -0.2318289020E+00   -0.1721239958E-06   -0.7219845276E-01
   0.79500   0.00000   -0.1489954341E+00   -0.1004296667E-06   -0.9019531631E-02   -0.1611455769E+00   -0.1113346905E-06   -0.9642378162E-02   -0.1756383305E+00   -0.1235962281E-06   -0.1356492716E-01   -0.2308318068E+00   -0.1507602939E-06   -0.6418770676E-01
   0.80500   0.00000   -0.1483210369E+00   -0.8162012532E-07   -0.6337507250E-02   -0.1602943873E+00   -0.9184912826E-07   -0.6468485489E-02   -0.1745763285E+00   -0.1034161940E-06   -0.9645394971E-02   -0.2292166321E+00   -0.1290400548E-06   -0.5659254517E-01
   0.81500   0.00000   -0.1468449460E+00   -0.6290823707E-07   -0.3992208934E-02   -0.1586395534E+00   -0.7249780641E-07   -0.3667263184E-02   -0.1727053634E+00   -0.8340813199E-07   -0.6139890962E-02   -0.2267518078E+00   -0.1075864857E-06   -0.4952830959E-01
   0.82500   0.00000   -0.1444150476E+00   -0.4468091070E-07   -0.2076671379E-02   -0.1560301596E+00   -0.5366633660E-07   -0.1330483424E-02   -0.1698759934E+00   -0.6395634877E-07   -0.3139269551E-02   -0.2232927508E+00   -0.8678057292E-07   -0.4308628275E-01
   0.83500   0.00000   -0.1409544477E+00   -0.2750248666E-07   -0.6590793179E-03   -0.1523903821E+00   -0.3591777749E-07    0.4749931141E-03   -0.1660137401E+00   -0.4562260257E-07   -0.7093757876E-03   -0.2187695546E+00   -0.6718070340E-07   -0.3733233395E-01
   0.84500   0.00000   -0.1364629171E+00   -0.1187924745E-07    0.2251898472E-03   -0.1477209459E+00   -0.1975704351E-07    0.1715164324E-02   -0.1611205552E+00   -0.2891043403E-07    0.1116890074E-02   -0.2131884752E+00   -0.4928691968E-07   -0.3229901747E-01
   0.85500   0.00000   -0.1310081638E+00    0.1783766553E-08    0.5756501469E-03   -0.1420903974E+00   -0.5587763428E-08    0.2390959817E-02   -0.1552660926E+00   -0.1422201566E-07    0.2341634638E-02   -0.2066231931E+00   -0.3349757890E-07   -0.2798353162E-01
   0.86500   0.00000   -0.1247270646E+00    0.1308574241E-07    0.4235323709E-03   -0.1356363465E+00    0.6190711994E-08    0.2535053212E-02   -0.1485889598E+00   -0.1955211380E-08    0.2998769318E-02   -0.1992160828E+00   -0.2020672140E-07   -0.2435096184E-01
   0.87500   0.00000   -0.1178261677E+00    0.2182927322E-07   -0.1662322186E-03   -0.1285659708E+00    0.1538246480E-07    0.2213838530E-02   -0.1412972223E+00    0.7695603184E-08    0.3155978104E-02   -0.1911787099E+00   -0.9604684078E-08   -0.2133233429E-01
   0.88500   0.00000   -0.1105552531E+00    0.2783733902E-07   -0.1106076470E-02   -0.1211295813E+00    0.2181200983E-07    0.1516351456E-02   -0.1336419738E+00    0.1455652662E-07    0.2903623958E-02   -0.1827654090E+00   -0.1861243161E-08   -0.1883574669E-01
   0.89500   0.00000   -0.1031930150E+00    0.3115475441E-07   -0.2285989079E-02   -0.1136063100E+00    0.2552573902E-07    0.5540708452E-03   -0.1259030286E+00    0.1867558081E-07    0.2354541623E-02   -0.1742589801E+00    0.3075869378E-08   -0.1674660225E-01
   0.90500   0.00000   -0.9601989614E-01    0.3188800827E-07   -0.3585723504E-02   -0.1062769457E+00    0.2663168822E-07   -0.5513025907E-03   -0.1183617569E+00    0.2016241092E-07    0.1631803645E-02   -0.1659435214E+00    0.5320525320E-08   -0.1493987399E-01
   0.91500   0.00000   -0.8930176638E-01    0.3033575649E-07   -0.4880270273E-02   -0.9940762233E-01    0.2543016892E-07   -0.1673328616E-02   -0.1112847840E+00    0.1931903645E-07    0.8632252864E-03   -0.1580881471E+00    0.5179168624E-08   -0.1328563865E-01
   0.92500   0.00000   -0.8326599249E-01    0.2682274441E-07   -0.6049415267E-02   -0.9322588983E-01    0.2224746377E-07   -0.2690394016E-02   -0.1049000602E+00    0.1647334199E-07    0.1717891039E-03   -0.1509230532E+00    0.2983893666E-08   -0.1165867581E-01
   0.93500   0.00000   -0.7810028642E-01    0.2175718752E-07   -0.6987108252E-02   -0.8791957373E-01    0.1749331442E-07   -0.3495093591E-02   -0.9939573185E-01    0.1203666015E-07   -0.3337506482E-03   -0.1446384123E+00   -0.8497950444E-09   -0.9947904750E-02
   0.94500   0.00000   -0.7394545141E-01    0.1560679250E-07   -0.7604291033E-02   -0.8362952259E-01    0.1163689333E-07   -0.3997060819E-02   -0.9491289005E-01    0.6479694302E-08   -0.5617021417E-03   -0.1393771218E+00   -0.5847168006E-08   -0.8059230705E-02
   0.95500   0.00000   -0.7088863250E-01    0.8775309643E-08   -0.7841057587E-02   -0.8044287243E-01    0.5083302275E-08   -0.4135142408E-02   -0.9153884821E-01    0.2089696154E-09   -0.4496270039E-03   -0.1352281111E+00   -0.1159790924E-07   -0.5927782182E-02
   0.96500   0.00000   -0.6894861949E-01    0.1754482473E-08   -0.7666179668E-02   -0.7837835825E-01   -0.1674382952E-08   -0.3876925404E-02   -0.8929246221E-01   -0.6281042809E-08    0.3612901464E-04   -0.1322116792E+00   -0.1760387043E-07   -0.3517457827E-02
   0.97500   0.00000   -0.6805098449E-01   -0.5065792254E-08   -0.7080021531E-02   -0.7736145438E-01   -0.8245054973E-08   -0.3221655526E-02   -0.8809927337E-01   -0.1259795984E-07    0.8975136782E-03   -0.1302546435E+00   -0.2346926842E-07   -0.8238599890E-03
   0.98500   0.00000   -0.6805659597E-01   -0.1125312795E-07   -0.6108838192E-02   -0.7725289833E-01   -0.1419515890E-07   -0.2194534989E-02   -0.8782004204E-01   -0.1830699906E-07    0.2110469332E-02   -0.1292188944E+00   -0.2875606665E-07    0.2131398358E-02
   0.99500   0.00000   -0.6877205862E-01   -0.1648958530E-07   -0.4806592919E-02   -0.7785913645E-01   -0.1920572626E-07   -0.8485403902E-03   -0.8826119918E-01   -0.2308810430E-07    0.3623113294E-02   -0.1289118610E+00   -0.3314129046E-07    0.5298864051E-02
   1.00500   0.00000   -0.6997934762E-01   -0.2053507871E-07   -0.3251280645E-02   -0.7896197489E-01   -0.2303578146E-07    0.7392541644E-03   -0.8920451406E-01   -0.2669935371E-07    0.5359412849E-02   -0.1291162168E+00   -0.3638045752E-07    0.8604905902E-02
   1.01500   0.00000   -0.7145414145E-01   -0.2320884194E-07   -0.1540423646E-02   -0.8033691733E-01   -0.2550377766E-07    0.2472184567E-02   -0.9042543732E-01   -0.2895836595E-07    0.7223694099E-02   -0.1296082351E+00   -0.3828890204E-07    0.1195621884E-01
   1.02500   0.00000   -0.7299326426E-01   -0.2444415175E-07    0.2175700481E-03   -0.8178060994E-01   -0.2654233494E-07    0.4242637820E-02   -0.9172054856E-01   -0.2979705431E-07    0.9109282074E-02   -0.1301852424E+00   -0.3879657398E-07    0.1524845926E-01
   1.03500   0.00000   -0.7441330354E-01   -0.2419784162E-07    0.1913685771E-02   -0.8310946219E-01   -0.2610773029E-07    0.5942338117E-02   -0.9290618039E-01   -0.2917109202E-07    0.1090879252E-01   -0.1306642496E+00   -0.3785745155E-07    0.1837654558E-01
   1.04500   0.00000   -0.7555355099E-01   -0.2254287110E-07    0.3443949621E-02   -0.8416259069E-01   -0.2427247081E-07    0.7467998593E-02   -0.9382136569E-01   -0.2715249192E-07    0.1251978701E-01   -0.1308849078E+00   -0.3554213718E-07    0.2124031653E-01
   1.05500   0.00000   -0.7627903224E-01   -0.1957016759E-07    0.4721378361E-02   -0.8480485493E-01   -0.2112711571E-07    0.8733285716E-02   -0.9433087955E-01   -0.2383140651E-07    0.1385675021E-01   -0.1307125651E+00   -0.3193960252E-07    0.2375653243E-01
   1.06500   0.00000   -0.7648006302E-01   -0.1545425449E-07    0.5677139740E-02   -0.8492641432E-01   -0.1684587438E-07    0.9669983937E-02   -0.9432479776E-01   -0.1938169176E-07    0.1485225759E-01   -0.1300378293E+00   -0.2722264812E-07    0.2586004391E-01
   1.07500   0.00000   -0.7607508162E-01   -0.1038877524E-07    0.6266366961E-02   -0.8444556124E-01   -0.1162214424E-07    0.1023381156E-01   -0.9372133037E-01   -0.1399646441E-07    0.1546279245E-01   -0.1287794026E+00   -0.2158353585E-07    0.2750961106E-01
   1.08500   0.00000   -0.7500904879E-01   -0.4599183435E-08    0.6466580706E-02   -0.8330711871E-01   -0.5681167513E-08    0.1040284562E-01   -0.9246521744E-01   -0.7900722321E-08    0.1566717265E-01   -0.1268824729E+00   -0.1524650436E-07    0.2868632900E-01
   1.09500   0.00000   -0.7325811557E-01    0.1644640925E-08    0.6281510312E-02   -0.8148710735E-01    0.7073437616E-09    0.1018134652E-01   -0.9053239567E-01   -0.1363980582E-08    0.1547037784E-01   -0.1243233809E+00   -0.8480443570E-08    0.2939745726E-01
   1.10500   0.00000   -0.7083027129E-01    0.8076015673E-08    0.5742030927E-02   -0.7899338731E-01    0.7276841833E-08    0.9600703021E-02   -0.8793063467E-01    0.5347370543E-08    0.1490450093E-01   -0.1211102434E+00   -0.1551244146E-08    0.2967737940E-01
   1.11500   0.00000   -0.6777451305E-01    0.1436666431E-07    0.4903462748E-02   -0.7587482687E-01    0.1369917552E-07    0.8716732507E-02   -0.8470870522E-01    0.1190532554E-07    0.1402604824E-01   -0.1172921223E+00    0.5213543622E-08    0.2958489654E-01
   1.12500   0.00000   -0.6419306158E-01    0.2025687311E-07    0.3839645176E-02   -0.7223351769E-01    0.1971478460E-07    0.7603754590E-02   -0.8096859417E-01    0.1805049702E-07    0.1291001215E-01   -0.1129712386E+00    0.1155505086E-07    0.2919729524E-01
   1.13500   0.00000   -0.6022953306E-01    0.2546234815E-07    0.2633974524E-02   -0.6821294520E-01    0.2503955266E-07    0.6345626156E-02   -0.7685367375E-01    0.2349896386E-07    0.1164090272E-01   -0.1082911402E+00    0.1718991353E-07    0.2860136704E-01
   1.14500   0.00000   -0.5606034585E-01    0.2974904623E-07    0.1375706508E-02   -0.6398939383E-01    0.2943963506E-07    0.5032043760E-02   -0.7254010562E-01    0.2801709593E-07    0.1030904949E-01   -0.1034281042E+00    0.2188509703E-07    0.2788970566E-01
   1.15500   0.00000   -0.5187764316E-01    0.3292893787E-07    0.1507772446E-03   -0.5975486449E-01    0.3272723915E-07    0.3749359439E-02   -0.6821975370E-01    0.3141735208E-07    0.9001411178E-02   -0.9857404004E-01    0.2545373073E-07    0.2715149653E-01
   1.16500   0.00000   -0.4788140722E-01    0.3483355973E-07   -0.9599474918E-03   -0.5570918907E-01    0.3473415258E-07    0.2578829570E-02   -0.6409229942E-01    0.3353178243E-07    0.7799823516E-02   -0.9392860834E-01    0.2772854550E-07    0.2647075814E-01
   1.17500   0.00000   -0.4426805458E-01    0.3540322271E-07   -0.1887724145E-02   -0.5204862536E-01    0.3540097770E-07    0.1589560657E-02   -0.6035383645E-01    0.3430129088E-07    0.6773942604E-02   -0.8968781489E-01    0.2865120961E-07    0.2591927911E-01
   1.18500   0.00000   -0.4122074710E-01    0.3460977973E-07   -0.2576979097E-02   -0.4895617086E-01    0.3469985765E-07    0.8374604133E-03   -0.5718718760E-01    0.3369831969E-07    0.5980194263E-02   -0.8603433665E-01    0.2819491562E-07    0.2555555979E-01
   1.19500   0.00000   -0.3889742623E-01    0.3254906706E-07   -0.2989106832E-02   -0.4658959769E-01    0.3272694333E-07    0.3614385898E-03   -0.5474994083E-01    0.3181934165E-07    0.5457973590E-02   -0.8312556175E-01    0.2645693004E-07    0.2542100620E-01
   1.20500   0.00000   -0.3741593475E-01    0.2935697665E-07   -0.3106473379E-02   -0.4506657882E-01    0.2961845810E-07    0.1793982465E-03   -0.5315958054E-01    0.2880091771E-07    0.5225630267E-02   -0.8107873492E-01    0.2357463720E-07    0.2553589619E-01
   1.21500   0.00000   -0.3683378895E-01    0.2524564631E-07   -0.2930962503E-02   -0.4444446209E-01    0.2558687072E-07    0.2896912302E-03   -0.5247326396E-01    0.2485585128E-07    0.5281925308E-02   -0.7995074159E-01    0.1976164476E-07    0.2590083526E-01
   1.22500   0.00000   -0.3712080869E-01    0.2049872090E-07   -0.2482818044E-02   -0.4469290161E-01    0.2091619108E-07    0.6722755258E-03   -0.5266045402E-01    0.2026851843E-07    0.5607187902E-02   -0.7971074476E-01    0.1530318736E-07    0.2649791067E-01
   1.23500   0.00000   -0.3817652406E-01    0.1540912965E-07   -0.1795220604E-02   -0.4571126795E-01    0.1589967385E-07    0.1294142055E-02   -0.5362033345E-01    0.1533249858E-07    0.6168745476E-02   -0.8025760958E-01    0.1049359644E-07    0.2729612735E-01
   1.24500   0.00000   -0.3983754006E-01    0.1032004437E-07   -0.9140634225E-03   -0.4733601476E-01    0.1088079048E-07    0.2109540069E-02   -0.5518917352E-01    0.1039156135E-07    0.6921150301E-02   -0.8142727873E-01    0.5677326321E-08    0.2825163597E-01
   1.25500   0.00000   -0.4190322918E-01    0.5528982569E-08    0.1062527771E-03   -0.4936637865E-01    0.6157305290E-08    0.3064187243E-02   -0.5716604178E-01    0.5743715174E-08    0.7810394286E-02   -0.8301850080E-01    0.1152936753E-08    0.2931195620E-01
   1.26500   0.00000   -0.4414774321E-01    0.1342924000E-08    0.1204263390E-02   -0.5157639169E-01    0.2036422973E-08    0.4096716393E-02   -0.5932481561E-01    0.1696385194E-08    0.8775358734E-02   -0.8480484791E-01   -0.2771666012E-08    0.3041743175E-01
   1.27500   0.00000   -0.4633628627E-01   -0.1989738255E-08    0.2316217356E-02   -0.5373115558E-01   -0.1233273030E-08    0.5143454271E-02   -0.6143045753E-01   -0.1501659973E-08    0.9752594483E-02   -0.8655099412E-01   -0.5847320480E-08    0.3150601360E-01
   1.28500   0.00000   -0.4823973596E-01   -0.4270021852E-08    0.3379475711E-02   -0.5560146205E-01   -0.3452638837E-08    0.6141825173E-02   -0.6325363510E-01   -0.3651122617E-08    0.1067973049E-01   -0.8802733525E-01   -0.7874426160E-08    0.3251667882E-01
