lon,  lat.  Ux(m),  Uy(m),   Uz(m) ...
   6.75000   0.00000   -0.5891172561E-02    0.2299547232E-05   -0.3715314293E-03   -0.1521532474E+00    0.3000123448E-05   -0.2552164371E-01   -0.1710792662E+00    0.2832339247E-05   -0.2766222054E-01
   6.85000   0.00000   -0.1009816857E-01   -0.8244406864E-06   -0.3012126191E-02   -0.1542625995E+00    0.1402285019E-06   -0.2787307461E-01   -0.1733501793E+00   -0.9284341703E-08   -0.2988630409E-01
   6.95000   0.00000   -0.1091836193E-01   -0.3428253584E-05   -0.3271064843E-02   -0.1529875824E+00   -0.2206728461E-05   -0.2779910584E-01   -0.1722271718E+00   -0.2337724427E-05   -0.2967873075E-01
   7.05000   0.00000   -0.7532535324E-02   -0.3572749300E-05   -0.1036359482E-02   -0.1475187367E+00   -0.2101333525E-05   -0.2518665511E-01   -0.1669013445E+00   -0.2213623636E-05   -0.2692850318E-01
   7.15000   0.00000   -0.2805597226E-02   -0.1161572113E-05    0.1322116219E-02   -0.1407318491E+00    0.5457216386E-06   -0.2241826929E-01   -0.1602489937E+00    0.4522768152E-06   -0.2402000641E-01
   7.25000   0.00000   -0.1483262960E-02    0.1860423330E-05    0.1649330433E-02   -0.1373751837E+00    0.3783377765E-05   -0.2166546736E-01   -0.1570188496E+00    0.3708874277E-05   -0.2312637287E-01
   7.35000   0.00000   -0.4432965687E-02    0.3284453202E-05   -0.2529802929E-03   -0.1383075645E+00    0.5400601510E-05   -0.2313701666E-01   -0.1580701634E+00    0.5345096873E-05   -0.2445777994E-01
   7.45000   0.00000   -0.7941791979E-02    0.2320391519E-05   -0.2524779411E-02   -0.1398080145E+00    0.4609016689E-05   -0.2497271319E-01   -0.1596823526E+00    0.4572533926E-05   -0.2615524675E-01
   7.55000   0.00000   -0.8665157733E-02   -0.2133007378E-06   -0.2846972359E-02   -0.1385328701E+00    0.2233363615E-05   -0.2484452233E-01   -0.1585121184E+00    0.2215894606E-05   -0.2589179175E-01
   7.65000   0.00000   -0.5914795243E-02   -0.2610396092E-05   -0.1009898851E-02   -0.1338017267E+00   -0.1133297141E-07   -0.2253890704E-01   -0.1538793940E+00   -0.9824467442E-08   -0.2345477454E-01
   7.75000   0.00000   -0.2116720919E-02   -0.3200293426E-05    0.9763442746E-03   -0.1280503184E+00   -0.4511412546E-06   -0.2007464015E-01   -0.1482202267E+00   -0.4307167769E-06   -0.2086372199E-01
   7.85000   0.00000   -0.1193222148E-02   -0.1396577466E-05    0.1236190601E-02   -0.1252034958E+00    0.1495497717E-05   -0.1933992341E-01   -0.1454597577E+00    0.1534753878E-05   -0.2000745863E-01
   7.95000   0.00000   -0.3561369469E-02    0.2163998448E-05   -0.3667543227E-03   -0.1256705116E+00    0.5185175272E-05   -0.2047930707E-01   -0.1460075094E+00    0.5243158335E-05   -0.2103103797E-01
   8.05000   0.00000   -0.5727420176E-02    0.6353504422E-05   -0.2133642709E-02   -0.1259499052E+00    0.9486654946E-05   -0.2179303177E-01   -0.1463622707E+00    0.9563241318E-05   -0.2223509481E-01
   8.15000   0.00000   -0.4787929791E-02    0.1017771985E-04   -0.2056684322E-02   -0.1231383303E+00    0.1340652239E-04   -0.2126407511E-01   -0.1436209266E+00    0.1350157117E-04   -0.2160290252E-01
   8.25000   0.00000   -0.4361794013E-03    0.1295114681E-04   -0.1435523737E-03   -0.1169353069E+00    0.1626449965E-04   -0.1889481582E-01   -0.1374832113E+00    0.1637785401E-04   -0.1913704694E-01
   8.35000   0.00000    0.4634315699E-02    0.1434132403E-04    0.1622254742E-02   -0.1100425502E+00    0.1773647850E-04   -0.1667461004E-01   -0.1306510375E+00    0.1786796668E-04   -0.1682701206E-01
   8.45000   0.00000    0.6411452239E-02    0.1428042717E-04    0.1519117765E-02   -0.1064744059E+00    0.1775847226E-04   -0.1633463732E-01   -0.1271389320E+00    0.1790790829E-04   -0.1640403448E-01
   8.55000   0.00000    0.4415497568E-02    0.1281840146E-04   -0.4633406264E-03   -0.1067037322E+00    0.1637623987E-04   -0.1789089225E-01   -0.1274199197E+00    0.1654342409E-04   -0.1788410297E-01
   8.65000   0.00000    0.2007131810E-02    0.1010471870E-04   -0.2576729117E-02   -0.1073629409E+00    0.1373305336E-04   -0.1959263267E-01   -0.1281265654E+00    0.1391777303E-04   -0.1951641396E-01
   8.75000   0.00000    0.1934083352E-02    0.6431818497E-05   -0.2813307604E-02   -0.1057043113E+00    0.1011899676E-04   -0.1942290559E-01   -0.1265112875E+00    0.1032102675E-04   -0.1928390402E-01
   8.85000   0.00000    0.4566744069E-02    0.2200840564E-05   -0.1151379428E-02   -0.1013629824E+00    0.5936020547E-05   -0.1735516090E-01   -0.1222093521E+00    0.6155124374E-05   -0.1715986968E-01
   8.95000   0.00000    0.8232574901E-02   -0.2150407865E-05    0.6252895456E-03   -0.9601852740E-01    0.1623305850E-05   -0.1517869667E-01   -0.1169004489E+00    0.1859236975E-05   -0.1493341821E-01
   9.05000   0.00000    0.1031961023E-01   -0.6196705425E-05    0.1242840337E-02   -0.9228399024E-01   -0.2392449565E-05   -0.1417602922E-01   -0.1131977285E+00   -0.2139946408E-05   -0.1388684343E-01
   9.15000   0.00000    0.9498573283E-02   -0.9598715617E-05    0.8335515786E-03   -0.9148131765E-01   -0.5770607587E-05   -0.1421967504E-01   -0.1124232344E+00   -0.5501793871E-05   -0.1389241432E-01
   9.25000   0.00000    0.6117585930E-02   -0.1216199064E-04    0.1265331204E-03   -0.9325549381E-01   -0.8315757251E-05   -0.1457777719E-01   -0.1142220375E+00   -0.8030897777E-05   -0.1421800793E-01
   9.35000   0.00000    0.1081008262E-02   -0.1382851338E-04   -0.2448515516E-03   -0.9670193479E-01   -0.9969122127E-05   -0.1460776911E-01   -0.1176896317E+00   -0.9668483024E-05   -0.1422077590E-01
   9.45000   0.00000   -0.4658820225E-02   -0.1464014523E-04    0.4897397168E-04   -0.1008732343E+00   -0.1077180893E-04   -0.1397503138E-01   -0.1218786815E+00   -0.1045565650E-04   -0.1356580372E-01
   9.55000   0.00000   -0.1026879245E-01   -0.1470270531E-04    0.1084505289E-02   -0.1049426998E+00   -0.1082878136E-04   -0.1260765602E-01   -0.1259625589E+00   -0.1049738165E-04   -0.1218087807E-01
   9.65000   0.00000   -0.1512729832E-01   -0.1415596684E-04    0.2880825257E-02   -0.1082896715E+00   -0.1027893439E-04   -0.1049349001E-01   -0.1293206628E+00   -0.9932553469E-05   -0.1005353410E-01
   9.75000   0.00000   -0.1882903920E-01   -0.1315053514E-04    0.5437820908E-02   -0.1105019540E+00   -0.9272257188E-05   -0.7636331677E-02   -0.1315408523E+00   -0.8911161970E-05   -0.7187255014E-02
   9.85000   0.00000   -0.2119041626E-01   -0.1183097629E-04    0.8609756018E-02   -0.1113893660E+00   -0.7953145799E-05   -0.4182598321E-02   -0.1324329975E+00   -0.7577605341E-05   -0.3728142459E-02
   9.95000   0.00000   -0.2222183488E-01   -0.1032273022E-04    0.1211585573E-01   -0.1109612904E+00   -0.6447187677E-05   -0.4116187430E-03   -0.1320065300E+00   -0.6057474597E-05    0.4478532939E-04
