lon,  lat.  Ux(m),  Uy(m),   Uz(m) ...
   1.02500   0.00000   -0.7334316471E-01   -0.2432025129E-07    0.9294329378E-04   -0.8219727805E-01   -0.2639008386E-07    0.4054538362E-02   -0.9214746280E-01   -0.2964455603E-07    0.8936486389E-02   -0.1297924514E+00   -0.3918211084E-07    0.1722267040E-01
   1.03500   0.00000   -0.7476015118E-01   -0.2407766102E-07    0.1788751169E-02   -0.8352239916E-01   -0.2595996602E-07    0.5753337193E-02   -0.9332940735E-01   -0.2902336533E-07    0.1072936950E-01   -0.1302748321E+00   -0.3823498993E-07    0.2024313099E-01
   1.04500   0.00000   -0.7589740214E-01   -0.2242633350E-07    0.3318849071E-02   -0.8457188654E-01   -0.2412908826E-07    0.7278260789E-02   -0.9424105155E-01   -0.2700938760E-07    0.1233404517E-01   -0.1304996831E+00   -0.3591142731E-07    0.2300097322E-01
   1.05500   0.00000   -0.7661991713E-01   -0.1945716245E-07    0.4596326829E-02   -0.8521057249E-01   -0.2098797658E-07    0.8543049393E-02   -0.9474714008E-01   -0.2369274460E-07    0.1366507316E-01   -0.1303322865E+00   -0.3230038463E-07    0.2541308070E-01
   1.06500   0.00000   -0.7681798656E-01   -0.1534463474E-07    0.5552409032E-02   -0.8532859002E-01   -0.1671080446E-07    0.9479544865E-02   -0.9473771910E-01   -0.1924725877E-07    0.1465508730E-01   -0.1296631856E+00   -0.2757464926E-07    0.2741440654E-01
   1.07500   0.00000   -0.7641002496E-01   -0.1028236096E-07    0.6142265938E-02   -0.8484420666E-01   -0.1149093707E-07    0.1004350298E-01   -0.9413097068E-01   -0.1386601693E-07    0.1526060899E-01   -0.1284110200E+00   -0.2192647230E-07    0.2896378903E-01
   1.08500   0.00000   -0.7534097166E-01   -0.4495747198E-08    0.6343437280E-02   -0.8370222290E-01   -0.5553569902E-08    0.1021302013E-01   -0.9287160936E-01   -0.7773972418E-08    0.1546047564E-01   -0.1265209185E+00   -0.1558006648E-07    0.3004237905E-01
   1.09500   0.00000   -0.7358696020E-01    0.1745339553E-08    0.6159650809E-02   -0.8187864078E-01    0.8315972702E-09    0.9992355289E-02   -0.9093555028E-01   -0.1240630264E-08    0.1525966541E-01   -0.1239691668E+00   -0.8804329484E-08    0.3065746708E-01
   1.10500   0.00000   -0.7115596721E-01    0.8174242101E-08    0.5621759060E-02   -0.7938130672E-01    0.7398040856E-08    0.9412874658E-02   -0.8833054648E-01    0.5467641385E-08    0.1469024824E-01   -0.1207638327E+00   -0.1865146236E-08    0.3084344254E-01
   1.11500   0.00000   -0.6809698699E-01    0.1446266917E-07    0.4785040079E-02   -0.7625908510E-01    0.1381759408E-07    0.8530353425E-02   -0.8510536208E-01    0.1202281941E-07    0.1380868758E-01   -0.1169539395E+00    0.4909899808E-08    0.3065908917E-01
   1.12500   0.00000   -0.6451225411E-01    0.2035092052E-07    0.3723274799E-02   -0.7261408036E-01    0.1983070935E-07    0.7419052610E-02   -0.8136199406E-01    0.1816552702E-07    0.1268991628E-01   -0.1126416875E+00    0.1126193469E-07    0.3018165608E-01
   1.13500   0.00000   -0.6054541023E-01    0.2555466209E-07    0.2519790239E-02   -0.6858980238E-01    0.2515322936E-07    0.6162759601E-02   -0.7724383650E-01    0.2361180028E-07    0.1141837372E-01   -0.1079706161E+00    0.1690753716E-07    0.2949788303E-01
   1.14500   0.00000   -0.5637290766E-01    0.2983976326E-07    0.1263764408E-02   -0.6436256851E-01    0.2955122126E-07    0.4851092970E-02   -0.7292708152E-01    0.2812791898E-07    0.1008431005E-01   -0.1031170036E+00    0.2161356825E-07    0.2870030018E-01
   1.15500   0.00000   -0.5218692535E-01    0.3301809211E-07    0.4105330076E-04   -0.6012441437E-01    0.3283678922E-07    0.3570324310E-02   -0.6860362536E-01    0.3152623702E-07    0.8774601956E-02   -0.9827276324E-01    0.2519303938E-07    0.2787802390E-01
   1.16500   0.00000   -0.4818748108E-01    0.3492105952E-07   -0.1067557874E-02   -0.5607520639E-01    0.3484159446E-07    0.2401629053E-02   -0.6447318172E-01    0.3363867635E-07    0.7571002485E-02   -0.9363756018E-01    0.2747854059E-07    0.2711500027E-01
   1.17500   0.00000   -0.4457102405E-01    0.3548887678E-07   -0.1993400983E-02   -0.5241123403E-01    0.3550613903E-07    0.1414037861E-02   -0.6073187372E-01    0.3440603894E-07    0.6543089978E-02   -0.8940740290E-01    0.2841162623E-07    0.2648294777E-01
   1.18500   0.00000   -0.4152074447E-01    0.3469330792E-07   -0.2680970048E-02   -0.4931552217E-01    0.3480247654E-07    0.6633903422E-03   -0.5756254950E-01    0.3380067596E-07    0.5747220108E-02   -0.8576496773E-01    0.2796538640E-07    0.2604030172E-01
   1.19500   0.00000   -0.3919460521E-01    0.3263014553E-07   -0.3091715396E-02   -0.4694586339E-01    0.3282671353E-07    0.1885399084E-03   -0.5512281549E-01    0.3191901436E-07    0.5222729466E-02   -0.8286763617E-01    0.2623703118E-07    0.2582841232E-01
   1.20500   0.00000   -0.3771046112E-01    0.2943526660E-07   -0.3208041637E-02   -0.4541994182E-01    0.2971505776E-07    0.7350518285E-05   -0.5353016539E-01    0.2889759805E-07    0.4987926377E-02   -0.8083263802E-01    0.2336391781E-07    0.2586751661E-01
   1.21500   0.00000   -0.3712582750E-01    0.2532082587E-07   -0.3031850667E-02   -0.4479510342E-01    0.2567999426E-07    0.1181553570E-03   -0.5284175275E-01    0.2494924534E-07    0.5041550873E-02   -0.7971683167E-01    0.1955965915E-07    0.2615819766E-01
   1.22500   0.00000   -0.3741050556E-01    0.2057052407E-07   -0.2583378640E-02   -0.4504098276E-01    0.2100558816E-07    0.5009195616E-03   -0.5302701929E-01    0.2035838627E-07    0.5363936910E-02   -0.7948933640E-01    0.1510953546E-07    0.2668254409E-01
   1.23500   0.00000   -0.3846399529E-01    0.1547735319E-07   -0.1895777242E-02   -0.4605691950E-01    0.1598515627E-07    0.1122662429E-02   -0.5398511517E-01    0.1541866113E-07    0.5922437854E-02   -0.8004896319E-01    0.1030793104E-07    0.2740958151E-01
   1.24500   0.00000   -0.4012286353E-01    0.1038459922E-07   -0.1014889729E-02   -0.4767932832E-01    0.1096228361E-07    0.1937682654E-02   -0.5555227122E-01    0.1047395186E-07    0.6671652933E-02   -0.8123159345E-01    0.5499405200E-08    0.2829550049E-01
   1.25500   0.00000   -0.4218644453E-01    0.5589896038E-08    0.4949122437E-05   -0.4970740680E-01    0.6234850254E-08    0.2891763325E-02   -0.5752751451E-01    0.5822381437E-08    0.7557636951E-02   -0.8283591531E-01    0.9826252416E-09    0.2928787490E-01
   1.26500   0.00000   -0.4442885413E-01    0.1400361649E-08    0.1102353814E-02   -0.5191515033E-01    0.2110198587E-08    0.3923615833E-02   -0.5968468435E-01    0.1771511551E-08    0.8519347232E-02   -0.8463544366E-01   -0.2934371926E-08    0.3032711426E-01
   1.27500   0.00000   -0.4661526642E-01   -0.1935490001E-08    0.2213660347E-02   -0.5406762991E-01   -0.1162967644E-08    0.4969653459E-02   -0.6178871128E-01   -0.1429769936E-08    0.9493418565E-02   -0.8639480213E-01   -0.6002310989E-08    0.3135124177E-01
   1.28500   0.00000   -0.4851653611E-01   -0.4218570497E-08    0.3276319226E-02   -0.5593561368E-01   -0.3385399028E-08    0.5967389435E-02   -0.6361023809E-01   -0.3582060770E-08    0.1041756624E-01   -0.8788434414E-01   -0.8021491649E-08    0.3229930764E-01
   1.29500   0.00000   -0.4992189083E-01   -0.5336045301E-08    0.4230816099E-02   -0.5730825945E-01   -0.4444148319E-08    0.6857360542E-02   -0.6493831271E-01   -0.4572309353E-08    0.1123251265E-01   -0.8889284773E-01   -0.8878682648E-08    0.3311332195E-01
   1.30500   0.00000   -0.5065829179E-01   -0.5295016718E-08    0.5026468572E-02   -0.5801247420E-01   -0.4346279148E-08    0.7588933643E-02   -0.6559974691E-01   -0.4407551186E-08    0.1188780352E-01   -0.8924687426E-01   -0.8580931648E-08    0.3374409207E-01
   1.31500   0.00000   -0.5061069840E-01   -0.4178929627E-08    0.5621123159E-02   -0.5793317700E-01   -0.3175240902E-08    0.8120004246E-02   -0.6547937784E-01   -0.3171251659E-08    0.1234150810E-01   -0.8883102800E-01   -0.7211829121E-08    0.3415092478E-01
   1.32500   0.00000   -0.4975199610E-01   -0.2154333272E-08    0.5983825731E-02   -0.5704322565E-01   -0.1097637073E-08    0.8419667899E-02   -0.6454999359E-01   -0.1030081277E-08    0.1256289138E-01   -0.8761787968E-01   -0.4938301511E-08    0.3430429964E-01
   1.33500   0.00000   -0.4812492388E-01    0.5485168419E-09    0.6094206529E-02   -0.5538534052E-01    0.1656178123E-08    0.8467605951E-02   -0.6285425338E-01    0.1785493027E-08    0.1253180063E-01   -0.8564987879E-01   -0.1991189616E-08    0.3418525656E-01
   1.34500   0.00000   -0.4583753592E-01    0.3672397067E-08    0.5945497012E-02   -0.5306756362E-01    0.4828871409E-08    0.8257103996E-02   -0.6050014434E-01    0.5018013881E-08    0.1224168558E-01   -0.8303480533E-01    0.1371643722E-08    0.3378841984E-01
   1.35500   0.00000   -0.4304143686E-01    0.6953579858E-08    0.5546512778E-02   -0.5024148716E-01    0.8156632865E-08    0.7797037829E-02   -0.5763920336E-01    0.8403574296E-08    0.1170158749E-01   -0.7992397723E-01    0.4885954184E-08    0.3312399385E-01
   1.36500   0.00000   -0.3991909265E-01    0.1016116117E-07    0.4921010566E-02   -0.4708956297E-01    0.1140851040E-07    0.7111230024E-02   -0.5445382538E-01    0.1171116005E-07    0.1093549544E-01   -0.7649955661E-01    0.8320479466E-08    0.3221711806E-01
   1.37500   0.00000   -0.3666879968E-01    0.1308829682E-07    0.4106618290E-02   -0.4381007025E-01    0.1437763912E-07    0.6237379652E-02   -0.5114222971E-01    0.1473387135E-07    0.9981275749E-02   -0.7295951314E-01    0.1146813448E-07    0.3110679569E-01
   1.38500   0.00000   -0.3349013621E-01    0.1558113282E-07    0.3151278103E-02   -0.4060256602E-01    0.1691017506E-07    0.5223502251E-02   -0.4790390961E-01    0.1731786063E-07    0.8887108922E-02   -0.6950307233E-01    0.1417496734E-07    0.2984232260E-01
   1.39500   0.00000   -0.3057319799E-01    0.1752482913E-07    0.2113267625E-02   -0.3765711905E-01    0.1889131663E-07    0.4127949750E-02   -0.4492886464E-01    0.1934835128E-07    0.7711508366E-02   -0.6631994464E-01    0.1632616058E-07    0.2848330304E-01
   1.40500   0.00000   -0.2808067350E-01    0.1886332638E-07    0.1056723951E-02   -0.3513638091E-01    0.2026506474E-07    0.3014927829E-02   -0.4237966770E-01    0.2076939128E-07    0.6518831171E-02   -0.6357238412E-01    0.1786577679E-07    0.2709514364E-01
   1.41500   0.00000   -0.2613261575E-01    0.1957919562E-07    0.5020041279E-04   -0.3316035847E-01    0.2101407395E-07    0.1953051702E-02   -0.4037623824E-01    0.2156370622E-07    0.5377833067E-02   -0.6137996463E-01    0.1877661058E-07    0.2574760569E-01
   1.42500   0.00000   -0.2478350767E-01    0.1969652830E-07   -0.8382996826E-03   -0.3178348013E-01    0.2116253152E-07    0.1010378944E-02   -0.3897290951E-01    0.2175556646E-07    0.4356700325E-02   -0.5979664983E-01    0.1908302886E-07    0.2450983420E-01
   1.43500   0.00000   -0.2403708674E-01    0.1926680375E-07   -0.1545468161E-02   -0.3100942423E-01    0.2076202685E-07    0.2502629254E-03   -0.3817326081E-01    0.2139665998E-07    0.3518901860E-02   -0.5882563541E-01    0.1883685070E-07    0.2344620680E-01
   1.44500   0.00000   -0.2384989380E-01    0.1835781583E-07   -0.2017865405E-02   -0.3079467004E-01    0.1988047222E-07   -0.2738219126E-03   -0.3793367068E-01    0.2055500558E-07    0.2918013358E-02   -0.5842290832E-01    0.1810624302E-07    0.2261115529E-01
   1.45500   0.00000   -0.2414631090E-01    0.1705006183E-07   -0.2220235501E-02   -0.3106354403E-01    0.1859848442E-07   -0.5265986902E-03   -0.3817837177E-01    0.1931132886E-07    0.2589395417E-02   -0.5851232331E-01    0.1697208359E-07    0.2204083608E-01
   1.46500   0.00000   -0.2482763288E-01    0.1544179626E-07   -0.2136596001E-02   -0.3171729262E-01    0.1701442335E-07   -0.4920775941E-03   -0.3880852481E-01    0.1776408372E-07    0.2549104442E-02   -0.5899468061E-01    0.1553294741E-07    0.2175204220E-01
   1.47500   0.00000   -0.2578121274E-01    0.1363581373E-07   -0.1771833188E-02   -0.3264322816E-01    0.1523117826E-07   -0.1751516790E-03   -0.3971136521E-01    0.1601624261E-07    0.2792296292E-02   -0.5975687384E-01    0.1389190269E-07    0.2174060561E-01
   1.48500   0.00000   -0.2689016207E-01    0.1173969950E-07   -0.1148523743E-02   -0.3372442907E-01    0.1335642035E-07    0.4015831308E-03   -0.4076990287E-01    0.1417555092E-07    0.3296408015E-02   -0.6068158948E-01    0.1215676955E-07    0.2198458310E-01
   1.49500   0.00000   -0.2803816565E-01    0.9846476072E-08   -0.3079678982E-03   -0.3484455441E-01    0.1148324688E-07    0.1196795004E-02   -0.4186773689E-01    0.1233516942E-07    0.4020124984E-02   -0.6165212181E-01    0.1042076257E-07    0.2244322396E-01
   1.50500   0.00000   -0.2911911815E-01    0.8041281421E-08    0.6942688587E-03   -0.3589748059E-01    0.9696867846E-08    0.2154876190E-02   -0.4289869212E-01    0.1058036899E-07    0.4907842619E-02   -0.6256200956E-01    0.8769199482E-08    0.2306143591E-01
   1.51500   0.00000   -0.3004475175E-01    0.6389983829E-08    0.1790284386E-02   -0.3679492818E-01    0.8063215950E-08    0.3207873276E-02   -0.4377444529E-01    0.8977136052E-08    0.5891598439E-02   -0.6332266061E-01    0.7268098588E-08    0.2377172144E-01
   1.52500   0.00000   -0.3075821379E-01    0.4943703598E-08    0.2904683402E-02   -0.3748003949E-01    0.6633476141E-08    0.4280332214E-02   -0.4443810256E-01    0.7576709941E-08    0.6895918620E-02   -0.6387692972E-01    0.5968732957E-08    0.2449902805E-01
   1.53500   0.00000   -0.3122669942E-01    0.3744662911E-08    0.3959958066E-02   -0.3792001016E-01    0.5449931712E-08    0.5294683135E-02   -0.4485682997E-01    0.6421425600E-08    0.7843207299E-02   -0.6419174666E-01    0.4913467319E-08    0.2516614880E-01
   1.54500   0.00000   -0.3144034816E-01    0.2819866778E-08    0.4880896758E-02   -0.3810498525E-01    0.4539649082E-08    0.6175652391E-02   -0.4502074909E-01    0.5538401950E-08    0.8658162055E-02   -0.6425701123E-01    0.4129451290E-08    0.2569814676E-01
   1.55500   0.00000   -0.3140761564E-01    0.2202387164E-08    0.5603482510E-02   -0.3804342896E-01    0.3935762979E-08    0.6859170635E-02   -0.4493830474E-01    0.4960828642E-08    0.9276692096E-02   -0.6408095671E-01    0.3649915351E-08    0.2603129866E-01
   1.56500   0.00000   -0.3115159240E-01    0.1911999040E-08    0.6076293217E-02   -0.3775844303E-01    0.3658106307E-08    0.7293774866E-02   -0.4463258284E-01    0.4708588869E-08    0.9647322292E-02   -0.6368646712E-01    0.3494775648E-08    0.2611450393E-01
   1.57500   0.00000   -0.3070610095E-01    0.1936731724E-08    0.6263901596E-02   -0.3728386362E-01    0.3694749134E-08    0.7444009259E-02   -0.4413740731E-01    0.4769785370E-08    0.9734594882E-02   -0.6310717390E-01    0.3652126700E-08    0.2591268867E-01
   1.58500   0.00000   -0.3011054032E-01    0.2246020417E-08    0.6145071996E-02   -0.3665910535E-01    0.4015155003E-08    0.7288620593E-02   -0.4349218339E-01    0.5113901694E-08    0.9517263583E-02   -0.6238229807E-01    0.4091417258E-08    0.2540499654E-01
   1.59500   0.00000   -0.2940881200E-01    0.2790930995E-08    0.5714457414E-02   -0.3592808698E-01    0.4570403623E-08    0.6822255312E-02   -0.4274082326E-01    0.5692023178E-08    0.8989990777E-02   -0.6155557558E-01    0.4763665626E-08    0.2458648658E-01
   1.60500   0.00000   -0.2864482783E-01    0.3517119281E-08    0.4980204901E-02   -0.3513473864E-01    0.5306156564E-08    0.6053063675E-02   -0.4192725240E-01    0.6449808640E-08    0.8160950456E-02   -0.6067076232E-01    0.5614444823E-08    0.2346573310E-01
   1.61500   0.00000   -0.2786051125E-01    0.4364515789E-08    0.3962780900E-02   -0.3432100262E-01    0.6162338121E-08    0.5001523679E-02   -0.4109341009E-01    0.7327168547E-08    0.7050650881E-02   -0.5976963409E-01    0.6583557825E-08    0.2206364561E-01
   1.62500   0.00000   -0.2709078886E-01    0.5270629620E-08    0.2693011091E-02   -0.3352182422E-01    0.7076445163E-08    0.3698480022E-02   -0.4027423943E-01    0.8261579642E-08    0.5689972753E-02   -0.5888697545E-01    0.7608357542E-08    0.2041150490E-01
   1.63500   0.00000   -0.2636530348E-01    0.6178024108E-08    0.1208294638E-02   -0.3276686364E-01    0.7991022477E-08    0.2181354613E-02   -0.3949939812E-01    0.9195561372E-08    0.4116376096E-02   -0.5805228788E-01    0.8631233192E-08    0.1854716169E-01
   1.64500   0.00000   -0.2570801952E-01    0.7023440302E-08   -0.4486674286E-03   -0.3208010025E-01    0.8842784941E-08    0.4928725949E-03   -0.3879286146E-01    0.1006579589E-07    0.2372624034E-02   -0.5728938991E-01    0.9588719506E-08    0.1651375557E-01
   1.65500   0.00000   -0.2513597693E-01    0.7747014669E-08   -0.2235374806E-02   -0.3147858356E-01    0.9571839686E-08   -0.1324448519E-02   -0.3817167043E-01    0.1081235534E-07    0.5012638559E-03   -0.5661515821E-01    0.1042074002E-07    0.1435417763E-01
   1.66500   0.00000   -0.2466002879E-01    0.8281436701E-08   -0.4109752526E-02   -0.3097317034E-01    0.1011083863E-07   -0.3228524856E-02   -0.3764666810E-01    0.1136784908E-07   -0.1455600315E-02   -0.5604026270E-01    0.1105973949E-07    0.1211084039E-01
   1.67500   0.00000   -0.2428504992E-01    0.8576328583E-08   -0.6032657153E-02   -0.3056873247E-01    0.1040937977E-07   -0.5180213503E-02   -0.3722270694E-01    0.1168184593E-07   -0.3458816010E-02   -0.5556937232E-01    0.1145515600E-07    0.9823166154E-02
   1.68500   0.00000   -0.2401186973E-01    0.8612592163E-08   -0.7967704535E-02   -0.3026609091E-01    0.1044836567E-07   -0.7143139447E-02   -0.3690058374E-01    0.1173524505E-07   -0.5472008519E-02   -0.5520309231E-01    0.1158782461E-07    0.7527763194E-02
   1.69500   0.00000   -0.2383661975E-01    0.8390146959E-08   -0.9882037353E-02   -0.3006136320E-01    0.1022773694E-07   -0.9084463056E-02   -0.3667638714E-01    0.1152800345E-07   -0.7462348254E-02   -0.5493731187E-01    0.1145768434E-07    0.5257658839E-02
   1.70500   0.00000   -0.2375210576E-01    0.7926251280E-08   -0.1174662545E-01   -0.2994733681E-01    0.9764788874E-08   -0.1097517975E-01   -0.3654287223E-01    0.1107744965E-07   -0.9400849753E-02   -0.5476458162E-01    0.1108209177E-07    0.3042002148E-02
   1.71500   0.00000   -0.2374746247E-01    0.7251127040E-08   -0.1353550053E-01   -0.2991312462E-01    0.9089795828E-08   -0.1278935352E-01   -0.3648911674E-01    0.1041390696E-07   -0.1126160398E-01   -0.5467377170E-01    0.1049143805E-07    0.9068350954E-03
   1.72500   0.00000   -0.2380888648E-01    0.6400847617E-08   -0.1522679088E-01   -0.2994489901E-01    0.8238892567E-08   -0.1450515127E-01   -0.3650125633E-01    0.9573568404E-08   -0.1302281213E-01   -0.5465080983E-01    0.9722008516E-08   -0.1125939955E-02
   1.73500   0.00000   -0.2392056593E-01    0.5419930904E-08   -0.1680145272E-01   -0.3002682372E-01    0.7256671002E-08   -0.1610357159E-01   -0.3656341855E-01    0.8601097619E-08   -0.1466551191E-01   -0.5467962035E-01    0.8818595311E-08   -0.3037279720E-02
   1.74500   0.00000   -0.2406560835E-01    0.4352610805E-08   -0.1824459326E-01   -0.3014198349E-01    0.6187441690E-08   -0.1756976647E-01   -0.3665865430E-01    0.7540879688E-08   -0.1617489764E-01   -0.5474306011E-01    0.7825720524E-08   -0.4812315839E-02
   1.75500   0.00000   -0.2422947127E-01    0.3248794254E-08   -0.1954503228E-01   -0.3027582016E-01    0.5081197021E-08   -0.1889259746E-01   -0.3677237940E-01    0.6442991620E-08   -0.1753987089E-01   -0.5482637317E-01    0.6793627870E-08   -0.6439890871E-02
