lon,  lat.  Ux(m),  Uy(m),   Uz(m) ...
   7.25000   0.00000   -0.5997332246E-02    0.8414337984E-06    0.1134025185E-02   -0.2057143465E+00    0.3123957693E-05   -0.2791118123E-01   -0.2317927443E+00    0.2977814668E-05   -0.2571655083E-01
   7.35000   0.00000   -0.8165618646E-02    0.2285676371E-05   -0.9802070074E-03   -0.2049834039E+00    0.4896740928E-05   -0.2984304852E-01   -0.2312819609E+00    0.4775325257E-05   -0.2773392878E-01
   7.45000   0.00000   -0.1083752603E-01    0.1964737972E-05   -0.3025335950E-02   -0.2047956268E+00    0.4867472250E-05   -0.3167511739E-01   -0.2313054840E+00    0.4770846667E-05   -0.2964537337E-01
   7.55000   0.00000   -0.1137091073E-01    0.1738870924E-06   -0.2959946210E-02   -0.2024937623E+00    0.3333422828E-05   -0.3137787323E-01   -0.2292061891E+00    0.3261631981E-05   -0.2942190143E-01
   7.65000   0.00000   -0.9158674943E-02   -0.1796364172E-05   -0.9362210947E-03   -0.1974546814E+00    0.1596575713E-05   -0.2909359685E-01   -0.2243610799E+00    0.1549645267E-05   -0.2720630319E-01
   7.75000   0.00000   -0.5882478110E-02   -0.2494671490E-05    0.8682975607E-03   -0.1913632284E+00    0.1119093323E-05   -0.2698513683E-01   -0.2184551389E+00    0.1097029940E-05   -0.2516191660E-01
   7.85000   0.00000   -0.4877157959E-02   -0.1292968615E-05    0.7247301518E-03   -0.1875732222E+00    0.2536540343E-05   -0.2677601270E-01   -0.2148423263E+00    0.2539331601E-05   -0.2501272517E-01
   7.95000   0.00000   -0.6597671850E-02    0.1588831735E-05   -0.1085343505E-02   -0.1865529539E+00    0.5631468899E-05   -0.2820037534E-01   -0.2139910767E+00    0.5659083212E-05   -0.2649332050E-01
   8.05000   0.00000   -0.8019243808E-02    0.5583305548E-05   -0.2661877564E-02   -0.1852770170E+00    0.9827561283E-05   -0.2938459053E-01   -0.2128761281E+00    0.9879947371E-05   -0.2773048211E-01
   8.15000   0.00000   -0.6894616300E-02    0.9839521363E-05   -0.2233308531E-02   -0.1814848930E+00    0.1425902447E-04   -0.2856714948E-01   -0.2092371072E+00    0.1433611102E-04   -0.2696308963E-01
   8.25000   0.00000   -0.3024184242E-02    0.1327414751E-04   -0.1275289093E-03   -0.1749617687E+00    0.1783953397E-04   -0.2606667226E-01   -0.2028593463E+00    0.1794123001E-04   -0.2451012384E-01
   8.35000   0.00000    0.1554528343E-02    0.1510647087E-04    0.1508382949E-02   -0.1677469591E+00    0.1979779605E-04   -0.2401625935E-01   -0.1957823054E+00    0.1992399099E-04   -0.2250502034E-01
   8.45000   0.00000    0.3356584368E-02    0.1499416036E-04    0.1061771553E-02   -0.1633417461E+00    0.1980343335E-04   -0.2402162515E-01   -0.1915074103E+00    0.1995399691E-04   -0.2255380174E-01
   8.55000   0.00000    0.1882058247E-02    0.1297516088E-04   -0.1108315771E-02   -0.1622575817E+00    0.1790191869E-04   -0.2573513447E-01   -0.1905462561E+00    0.1807670080E-04   -0.2430911588E-01
   8.65000   0.00000    0.1043250253E-03    0.9568223960E-05   -0.3064321850E-02   -0.1615205165E+00    0.1461521713E-04   -0.2724084894E-01   -0.1899250341E+00    0.1481404812E-04   -0.2585528109E-01
   8.75000   0.00000    0.1995654209E-03    0.5688641437E-05   -0.3001683797E-02   -0.1589428860E+00    0.1085146827E-04   -0.2674160944E-01   -0.1874562178E+00    0.1107415912E-04   -0.2539536944E-01
   8.85000   0.00000    0.2413461125E-02    0.1967084255E-05   -0.1169159804E-02   -0.1542657861E+00    0.7227869778E-05   -0.2447612612E-01   -0.1828810388E+00    0.7474212262E-05   -0.2316829625E-01
   8.95000   0.00000    0.5610963484E-02   -0.1563539748E-05    0.5346991630E-03   -0.1486258987E+00    0.3772159724E-05   -0.2232901501E-01   -0.1773363130E+00    0.4041927054E-05   -0.2105885750E-01
   9.05000   0.00000    0.7643704336E-02   -0.4952173604E-05    0.9563741027E-03   -0.1441859433E+00    0.4404238143E-06   -0.2144756503E-01   -0.1729848926E+00    0.7333720459E-06   -0.2021449713E-01
   9.15000   0.00000    0.7190121518E-02   -0.8022886541E-05    0.5378799391E-03   -0.1422772440E+00   -0.2585353691E-05   -0.2140114677E-01   -0.1711582309E+00   -0.2269482574E-05   -0.2020471849E-01
   9.25000   0.00000    0.4246075212E-02   -0.1054536147E-04    0.1367836499E-03   -0.1429022301E+00   -0.5072214167E-05   -0.2135254934E-01   -0.1718588818E+00   -0.4733688907E-05   -0.2019242326E-01
   9.35000   0.00000   -0.7979596799E-03   -0.1239800193E-04    0.1981092862E-03   -0.1456581688E+00   -0.6896788494E-05   -0.2086343858E-01   -0.1746842330E+00   -0.6535886110E-05   -0.1973936917E-01
   9.45000   0.00000   -0.7065327772E-02   -0.1354977040E-04    0.8184905683E-03   -0.1496548127E+00   -0.8026925633E-05   -0.1982761256E-01   -0.1787441548E+00   -0.7643929778E-05   -0.1873942539E-01
   9.55000   0.00000   -0.1320800733E-01   -0.1404451243E-04    0.1950660767E-02   -0.1535452694E+00   -0.8505700088E-05   -0.1827872609E-01   -0.1826918700E+00   -0.8100900133E-05   -0.1722629845E-01
   9.65000   0.00000   -0.1816409047E-01   -0.1398081867E-04    0.3694758235E-02   -0.1562811851E+00   -0.8430698162E-05   -0.1610973481E-01   -0.1854791372E+00   -0.8004388939E-05   -0.1509297847E-01
   9.75000   0.00000   -0.2152071707E-01   -0.1347905743E-04    0.6331610969E-02   -0.1574591023E+00   -0.7920997270E-05   -0.1304960944E-01   -0.1867026096E+00   -0.7473479397E-05   -0.1206845638E-01
   9.85000   0.00000   -0.2346685500E-01   -0.1265060641E-04    0.9860423967E-02   -0.1572666147E+00   -0.7086827558E-05   -0.9117576301E-02   -0.1865499898E+00   -0.6618408260E-05   -0.8171968052E-02
   9.95000   0.00000   -0.2454520901E-01   -0.1157617048E-04    0.1386632915E-01   -0.1562350687E+00   -0.6008333957E-05   -0.4734649512E-02   -0.1855527324E+00   -0.5519328280E-05   -0.3824531144E-02
