lon,  lat.  Ux(m),  Uy(m),   Uz(m) ...
  -1.76500   0.00000    0.2091154663E-01   -0.1736126402E-04    0.1298639010E-01    0.3460539327E-01   -0.1986412154E-04    0.1229398636E-01    0.5260813543E-01   -0.2278723335E-04    0.1131715132E-01    0.1253341158E+00   -0.3127667315E-04    0.4346451624E-02    0.1356597270E+00   -0.4004666798E-04    0.1564515474E+00
  -1.75500   0.00000    0.2311648799E-01   -0.1721219950E-04    0.1408623514E-01    0.3684193711E-01   -0.1971509489E-04    0.1339593777E-01    0.5486940915E-01   -0.2263469054E-04    0.1242697555E-01    0.1275865174E+00   -0.3110018385E-04    0.5541215063E-02    0.1377974891E+00   -0.3982171769E-04    0.1586617659E+00
  -1.74500   0.00000    0.2549908075E-01   -0.1706031135E-04    0.1526079964E-01    0.3925616308E-01   -0.1956302876E-04    0.1457274860E-01    0.5730823037E-01   -0.2247882054E-04    0.1361193029E-01    0.1300150445E+00   -0.3091939962E-04    0.6813394847E-02    0.1401131080E+00   -0.3959190002E-04    0.1609592858E+00
  -1.73500   0.00000    0.2803729934E-01   -0.1689952869E-04    0.1650006638E-01    0.4182604072E-01   -0.1940184626E-04    0.1581438679E-01    0.5990256149E-01   -0.2231354000E-04    0.1486197231E-01    0.1325976354E+00   -0.3072822000E-04    0.8152960395E-02    0.1425846497E+00   -0.3935112145E-04    0.1633338815E+00
  -1.72500   0.00000    0.3070650319E-01   -0.1673296029E-04    0.1779349318E-01    0.4452692359E-01   -0.1923465459E-04    0.1711029521E-01    0.6262774795E-01   -0.2214195412E-04    0.1616653328E-01    0.1353096089E+00   -0.3052974391E-04    0.9549356641E-02    0.1451875630E+00   -0.3910248972E-04    0.1657747942E+00
  -1.71500   0.00000    0.3347934235E-01   -0.1656277075E-04    0.1913039367E-01    0.4733145508E-01   -0.1906361340E-04    0.1844977337E-01    0.6545642426E-01   -0.2196621718E-04    0.1751490237E-01    0.1381235714E+00   -0.3032611124E-04    0.1099188891E-01    0.1478945863E+00   -0.3884815282E-04    0.1682711162E+00
  -1.70500   0.00000    0.3632515065E-01   -0.1638087392E-04    0.2050077929E-01    0.5020896192E-01   -0.1888063410E-04    0.1982282093E-01    0.6835790772E-01   -0.2177823772E-04    0.1889707136E-01    0.1410088107E+00   -0.3010922220E-04    0.1247057154E-01    0.1506751416E+00   -0.3858002061E-04    0.1708126410E+00
  -1.69500   0.00000    0.3921056833E-01   -0.1619649484E-04    0.2189522280E-01    0.5312607680E-01   -0.1869493656E-04    0.2122000163E-01    0.7129882119E-01   -0.2158723000E-04    0.2030359893E-01    0.1439319193E+00   -0.2988827618E-04    0.1397599334E-01    0.1534959574E+00   -0.3830730152E-04    0.1733897285E+00
  -1.68500   0.00000    0.4209902406E-01   -0.1600173708E-04    0.2330555834E-01    0.5604622069E-01   -0.1849862262E-04    0.2263314471E-01    0.7424257557E-01   -0.2138529373E-04    0.2172631346E-01    0.1468562774E+00   -0.2965536642E-04    0.1550002342E-01    0.1563205521E+00   -0.3802209959E-04    0.1759940118E+00
  -1.67500   0.00000    0.4495076715E-01   -0.1580071709E-04    0.2472482194E-01    0.5892963505E-01   -0.1829580258E-04    0.2405528592E-01    0.7714940220E-01   -0.2117653266E-04    0.2315825455E-01    0.1497420853E+00   -0.2941457958E-04    0.1703575424E-01    0.1591092663E+00   -0.3772851140E-04    0.1786183404E+00
  -1.66500   0.00000    0.4772298375E-01   -0.1559285789E-04    0.2614760980E-01    0.6173349825E-01   -0.1808589773E-04    0.2548102673E-01    0.7997646926E-01   -0.2096036597E-04    0.2459403312E-01    0.1525464804E+00   -0.2916532854E-04    0.1857786354E-01    0.1618193792E+00   -0.3742596153E-04    0.1812571428E+00
  -1.65500   0.00000    0.5036955548E-01   -0.1537355398E-04    0.2757016530E-01    0.6441168424E-01   -0.1786429686E-04    0.2690662233E-01    0.8267764071E-01   -0.2073217632E-04    0.2602992045E-01    0.1552232959E+00   -0.2890297989E-04    0.2012270603E-01    0.1644048683E+00   -0.3710982780E-04    0.1839065185E+00
  -1.64500   0.00000    0.5284156059E-01   -0.1515306035E-04    0.2899007584E-01    0.6691526380E-01   -0.1764125308E-04    0.2832967723E-01    0.8520397748E-01   -0.2050221459E-04    0.2746354247E-01    0.1577235626E+00   -0.2863777809E-04    0.2166800473E-01    0.1668169100E+00   -0.3679036732E-04    0.1865639296E+00
  -1.63500   0.00000    0.5508884929E-01   -0.1491508925E-04    0.3040507602E-01    0.6919407983E-01   -0.1740047138E-04    0.2974794579E-01    0.8750531274E-01   -0.2025417808E-04    0.2889267766E-01    0.1599970832E+00   -0.2835340066E-04    0.2321164265E-01    0.1690054551E+00   -0.3645126955E-04    0.1892269919E+00
  -1.62500   0.00000    0.5706044859E-01   -0.1467813772E-04    0.3181273738E-01    0.7119715225E-01   -0.1716044886E-04    0.3115902029E-01    0.8953065683E-01   -0.2000656369E-04    0.3031494347E-01    0.1619928376E+00   -0.2806834299E-04    0.2475134561E-01    0.1709196333E+00   -0.3611104411E-04    0.1918931580E+00
  -1.61500   0.00000    0.5870516691E-01   -0.1442738198E-04    0.3321003974E-01    0.7287328258E-01   -0.1690635395E-04    0.3255990157E-01    0.9122880184E-01   -0.1974453162E-04    0.3172736620E-01    0.1636595874E+00   -0.2776774442E-04    0.2628425022E-01    0.1725083581E+00   -0.3575484322E-04    0.1945592851E+00
  -1.60500   0.00000    0.5997210948E-01   -0.1416778327E-04    0.3459318853E-01    0.7417156950E-01   -0.1664314586E-04    0.3394681513E-01    0.9254883724E-01   -0.1947303875E-04    0.3312619588E-01    0.1649463912E+00   -0.2745655518E-04    0.2780671613E-01    0.1737208420E+00   -0.3538763204E-04    0.1972214474E+00
  -1.59500   0.00000    0.6081093839E-01   -0.1390558859E-04    0.3595737249E-01    0.7504166878E-01   -0.1637706664E-04    0.3531496836E-01    0.9344040981E-01   -0.1919832183E-04    0.3450666297E-01    0.1658028648E+00   -0.2714099834E-04    0.2931408142E-01    0.1745068569E+00   -0.3501564826E-04    0.1998746919E+00
  -1.58500   0.00000    0.6117274624E-01   -0.1362702044E-04    0.3729672234E-01    0.7543466716E-01   -0.1609433422E-04    0.3665850827E-01    0.9385459761E-01   -0.1890659391E-04    0.3586293528E-01    0.1661800550E+00   -0.2680727423E-04    0.3080061756E-01    0.1748176077E+00   -0.3462510772E-04    0.2025129931E+00
  -1.57500   0.00000    0.6102044575E-01   -0.1334878337E-04    0.3860407413E-01    0.7531347188E-01   -0.1581164902E-04    0.3797028456E-01    0.9375429953E-01   -0.1861455096E-04    0.3718788061E-01    0.1660408302E+00   -0.2647206725E-04    0.3225929109E-01    0.1746161229E+00   -0.3423271063E-04    0.2051290114E+00
  -1.56500   0.00000    0.6033650147E-01   -0.1305559388E-04    0.3987117654E-01    0.7466054259E-01   -0.1551372389E-04    0.3924205648E-01    0.9312196739E-01   -0.1830690188E-04    0.3847327343E-01    0.1653676127E+00   -0.2612007598E-04    0.3368196942E-01    0.1738849881E+00   -0.3382317265E-04    0.2077142963E+00
  -1.55500   0.00000    0.5912655455E-01   -0.1276151996E-04    0.4108846010E-01    0.7348151608E-01   -0.1521462118E-04    0.4046426145E-01    0.9196323056E-01   -0.1799770312E-04    0.3970956279E-01    0.1641660037E+00   -0.2576534185E-04    0.3505918731E-01    0.1726299705E+00   -0.3341055185E-04    0.2102590511E+00
  -1.54500   0.00000    0.5741931608E-01   -0.1245586735E-04    0.4224547014E-01    0.7180509955E-01   -0.1490364214E-04    0.4162644857E-01    0.9030678935E-01   -0.1767625111E-04    0.4088630640E-01    0.1624646766E+00   -0.2539714887E-04    0.3638058192E-01    0.1708799126E+00   -0.3298414999E-04    0.2127525673E+00
  -1.53500   0.00000    0.5526788953E-01   -0.1214624069E-04    0.4333118101E-01    0.6968439290E-01   -0.1458838895E-04    0.4271759409E-01    0.8820573693E-01   -0.1735014537E-04    0.4199248751E-01    0.1603166994E+00   -0.2502308957E-04    0.3763521242E-01    0.1686880542E+00   -0.3255157869E-04    0.2151835425E+00
  -1.52500   0.00000    0.5274792898E-01   -0.1183397187E-04    0.4433435630E-01    0.6719504678E-01   -0.1427018661E-04    0.4372646236E-01    0.8573571748E-01   -0.1702070370E-04    0.4301687636E-01    0.1577976927E+00   -0.2464446369E-04    0.3881192264E-01    0.1661301897E+00   -0.3211415580E-04    0.2175404430E+00
  -1.51500   0.00000    0.4995773653E-01   -0.1151043296E-04    0.4524367984E-01    0.6443535994E-01   -0.1394040213E-04    0.4464173712E-01    0.8299502333E-01   -0.1667928781E-04    0.4394816203E-01    0.1550059265E+00   -0.2425261955E-04    0.3989947368E-01    0.1633047658E+00   -0.3166324925E-04    0.2198116355E+00
  -1.50500   0.00000    0.4701678981E-01   -0.1119136447E-04    0.4604804390E-01    0.6152480665E-01   -0.1361477622E-04    0.4545231020E-01    0.8010312238E-01   -0.1634163846E-04    0.4477524139E-01    0.1520608480E+00   -0.2386329770E-04    0.4088683385E-01    0.1603314088E+00   -0.3121462107E-04    0.2219856764E+00
  -1.49500   0.00000    0.4406466831E-01   -0.1086352395E-04    0.4673656550E-01    0.5860296298E-01   -0.1328005420E-04    0.4614729792E-01    0.7719958425E-01   -0.1599448840E-04    0.4548723585E-01    0.1491020074E+00   -0.2346319991E-04    0.4176319568E-01    0.1573498498E+00   -0.3075499189E-04    0.2240513291E+00
  -1.48500   0.00000    0.4125854959E-01   -0.1053677759E-04    0.4729895670E-01    0.5582700286E-01   -0.1294610388E-04    0.4671641186E-01    0.7444157633E-01   -0.1564770699E-04    0.4607386237E-01    0.1462865539E+00   -0.2306219903E-04    0.4251834781E-01    0.1545174216E+00   -0.3029425766E-04    0.2259979355E+00
  -1.47500   0.00000    0.3874935614E-01   -0.1020858468E-04    0.4772560631E-01    0.5334784484E-01   -0.1261037817E-04    0.4715004019E-01    0.7198001026E-01   -0.1529874049E-04    0.4652551459E-01    0.1437653820E+00   -0.2265772512E-04    0.4314275504E-01    0.1519852037E+00   -0.2982987036E-04    0.2278154960E+00
  -1.46500   0.00000    0.3666377046E-01   -0.9880694060E-05    0.4800816365E-01    0.5129216691E-01   -0.1227461781E-04    0.4743983167E-01    0.6994155676E-01   -0.1494932139E-04    0.4683384690E-01    0.1416651457E+00   -0.2225149025E-04    0.4362814240E-01    0.1498800369E+00   -0.2936356377E-04    0.2294952540E+00
  -1.45500   0.00000    0.3509525774E-01   -0.9552085975E-05    0.4814001665E-01    0.4975342926E-01   -0.1193780296E-04    0.4757917346E-01    0.6841966828E-01   -0.1459842967E-04    0.4699225202E-01    0.1400792818E+00   -0.2184247421E-04    0.4396797179E-01    0.1482955459E+00   -0.2889434265E-04    0.2310301728E+00
  -1.44500   0.00000    0.3410269501E-01   -0.9225890641E-05    0.4811687746E-01    0.4879050342E-01   -0.1160305667E-04    0.4756377690E-01    0.6747320821E-01   -0.1424918101E-04    0.4699644696E-01    0.1390666389E+00   -0.2143377474E-04    0.4415802858E-01    0.1472907686E+00   -0.2842532829E-04    0.2324155220E+00
  -1.43500   0.00000    0.3370539803E-01   -0.8899939391E-05    0.4793748820E-01    0.4842269919E-01   -0.1126820485E-04    0.4739238309E-01    0.6712147791E-01   -0.1389939581E-04    0.4684517836E-01    0.1386465046E+00   -0.2102319919E-04    0.4419712615E-01    0.1468851828E+00   -0.2795435259E-04    0.2336495824E+00
  -1.42500   0.00000    0.3388586989E-01   -0.8577498265E-05    0.4760406388E-01    0.4863251341E-01   -0.1093650865E-04    0.4706720591E-01    0.6734696549E-01   -0.1355233024E-04    0.4654066565E-01    0.1388013544E+00   -0.2061399180E-04    0.4408754942E-01    0.1470614555E+00   -0.2748468558E-04    0.2347340897E+00
  -1.41500   0.00000    0.3458820481E-01   -0.8253282293E-05    0.4712302911E-01    0.4936403374E-01   -0.1060268137E-04    0.4659466857E-01    0.6809374976E-01   -0.1320269582E-04    0.4608933748E-01    0.1394752561E+00   -0.2020086042E-04    0.4383579100E-01    0.1477638467E+00   -0.2701106219E-04    0.2356749709E+00
  -1.40500   0.00000    0.3572116592E-01   -0.7935831862E-05    0.4650538247E-01    0.5052601666E-01   -0.1027525221E-04    0.4598576800E-01    0.6927057829E-01   -0.1285901044E-04    0.4550219603E-01    0.1405769477E+00   -0.1979229592E-04    0.4345291542E-01    0.1489012879E+00   -0.2654199835E-04    0.2364827085E+00
  -1.39500   0.00000    0.3715870895E-01   -0.7615572598E-05    0.4576725431E-01    0.5199241114E-01   -0.9944646563E-05    0.4525663265E-01    0.7075139116E-01   -0.1251169930E-04    0.4479537486E-01    0.1419803617E+00   -0.1937872389E-04    0.4295511716E-01    0.1503479056E+00   -0.2606794910E-04    0.2371728992E+00
  -1.38500   0.00000    0.3874351582E-01   -0.7297242415E-05    0.4493029573E-01    0.5360589246E-01   -0.9615597772E-05    0.4442891134E-01    0.7237885494E-01   -0.1216549118E-04    0.4399052768E-01    0.1435281588E+00   -0.1896486278E-04    0.4236410907E-01    0.1519465557E+00   -0.2559366083E-04    0.2377666420E+00
  -1.37500   0.00000    0.4031473474E-01   -0.6984634978E-05    0.4402096266E-01    0.5520560234E-01   -0.9291887693E-05    0.4352905797E-01    0.7399210290E-01   -0.1182415605E-04    0.4311411357E-01    0.1450594696E+00   -0.1855445491E-04    0.4170640855E-01    0.1535365646E+00   -0.2512290370E-04    0.2382898240E+00
  -1.36500   0.00000    0.4172872195E-01   -0.6666018983E-05    0.4307001578E-01    0.5664789084E-01   -0.8961788770E-05    0.4258783179E-01    0.7544747713E-01   -0.1147597026E-04    0.4219689768E-01    0.1464306366E+00   -0.1813578723E-04    0.4101283859E-01    0.1549744710E+00   -0.2464399634E-04    0.2387726198E+00
  -1.35500   0.00000    0.4286960849E-01   -0.6354595435E-05    0.4211007972E-01    0.5781688304E-01   -0.8638489756E-05    0.4163785683E-01    0.7662909511E-01   -0.1113411029E-04    0.4127151085E-01    0.1475257811E+00   -0.1772200792E-04    0.4031608784E-01    0.1561445934E+00   -0.2417011600E-04    0.2392470522E+00
  -1.34500   0.00000    0.4365200244E-01   -0.6040880036E-05    0.4117452792E-01    0.5862718119E-01   -0.8312503662E-05    0.4071250697E-01    0.7745155183E-01   -0.1078908661E-04    0.4037133500E-01    0.1482595050E+00   -0.1730362275E-04    0.3964959663E-01    0.1569617308E+00   -0.2369180006E-04    0.2397458774E+00
  -1.33500   0.00000    0.4402588313E-01   -0.5728926730E-05    0.4029439386E-01    0.5902875881E-01   -0.7987879938E-05    0.3984281729E-01    0.7786481367E-01   -0.1044494430E-04    0.3952741438E-01    0.1485817847E+00   -0.1688466808E-04    0.3904446813E-01    0.1573760573E+00   -0.2321311722E-04    0.2402994964E+00
  -1.32500   0.00000    0.4397458196E-01   -0.5420442116E-05    0.3949695225E-01    0.5900494131E-01   -0.7666317609E-05    0.3905606549E-01    0.7785219893E-01   -0.1010337495E-04    0.3876703748E-01    0.1484759506E+00   -0.1646681934E-04    0.3852805144E-01    0.1573711011E+00   -0.2273577505E-04    0.2409345385E+00
  -1.31500   0.00000    0.4351596322E-01   -0.5108979240E-05    0.3880295569E-01    0.5857358676E-01   -0.7341366495E-05    0.3837300844E-01    0.7743155840E-01   -0.9757925381E-05    0.3811097333E-01    0.1479598676E+00   -0.1604361840E-04    0.3812117747E-01    0.1569649254E+00   -0.2225334921E-04    0.2416710968E+00
  -1.30500   0.00000    0.4269987028E-01   -0.4808721647E-05    0.3822465515E-01    0.5778453173E-01   -0.7027201881E-05    0.3780590307E-01    0.7665272096E-01   -0.9422762780E-05    0.3757149287E-01    0.1470833801E+00   -0.1562921507E-04    0.3783618159E-01    0.1562075727E+00   -0.2178002319E-04    0.2425207516E+00
  -1.29500   0.00000    0.4160697061E-01   -0.4499998924E-05    0.3776437274E-01    0.5671843634E-01   -0.6704151072E-05    0.3735707899E-01    0.7559633858E-01   -0.9078212494E-05    0.3715094139E-01    0.1459271564E+00   -0.1520393278E-04    0.3767547596E-01    0.1551799096E+00   -0.2129615589E-04    0.2434851425E+00
  -1.28500   0.00000    0.4034692387E-01   -0.4207064408E-05    0.3741194789E-01    0.5548495203E-01   -0.6396459390E-05    0.3701638494E-01    0.7437205376E-01   -0.8748512079E-05    0.3683918529E-01    0.1446008555E+00   -0.1479199302E-04    0.3762899694E-01    0.1539917935E+00   -0.2082600393E-04    0.2445534167E+00
  -1.27500   0.00000    0.3903739706E-01   -0.3910899808E-05    0.3714637191E-01    0.5420173687E-01   -0.6085103444E-05    0.3676282295E-01    0.7309751503E-01   -0.8414633376E-05    0.3661524577E-01    0.1432221437E+00   -0.1437435928E-04    0.3767583711E-01    0.1527610885E+00   -0.2035056719E-04    0.2457038600E+00
  -1.26500   0.00000    0.3779002989E-01   -0.3622005430E-05    0.3693506161E-01    0.5298042079E-01   -0.5780578788E-05    0.3656382177E-01    0.7188434220E-01   -0.8087067566E-05    0.3644657204E-01    0.1419026592E+00   -0.1396151552E-04    0.3778351707E-01    0.1515996300E+00   -0.1988036690E-04    0.2469031683E+00
  -1.25500   0.00000    0.3670181325E-01   -0.3342957834E-05    0.3673851752E-01    0.5191798426E-01   -0.5485454605E-05    0.3637989520E-01    0.7082950515E-01   -0.7768376838E-05    0.3629369973E-01    0.1407393922E+00   -0.1355601063E-04    0.3791264404E-01    0.1506046046E+00   -0.1941798953E-04    0.2481111064E+00
  -1.24500   0.00000    0.3585378568E-01   -0.3064578458E-05    0.3651144648E-01    0.5109545484E-01   -0.5190548718E-05    0.3616576453E-01    0.7001402045E-01   -0.7449375870E-05    0.3611137315E-01    0.1398133811E+00   -0.1314865572E-04    0.3801803369E-01    0.1498572462E+00   -0.1895428496E-04    0.2492816299E+00
  -1.23500   0.00000    0.3530647811E-01   -0.2800056976E-05    0.3620825882E-01    0.5057335205E-01   -0.4909041536E-05    0.3587585602E-01    0.6949839642E-01   -0.7143236239E-05    0.3585404317E-01    0.1391851582E+00   -0.1275260500E-04    0.3805420895E-01    0.1494182815E+00   -0.1850244601E-04    0.2503683838E+00
  -1.22500   0.00000    0.3510209670E-01   -0.2537461638E-05    0.3578564235E-01    0.5039387038E-01   -0.4629000452E-05    0.3546687478E-01    0.6932481628E-01   -0.6838025084E-05    0.3547844095E-01    0.1388969330E+00   -0.1235592981E-04    0.3797797378E-01    0.1493301137E+00   -0.1805058515E-04    0.2513272773E+00
  -1.21500   0.00000    0.3526302264E-01   -0.2287863159E-05    0.3520714207E-01    0.5057937926E-01   -0.4361484502E-05    0.3490238476E-01    0.6951563820E-01   -0.6544790247E-05    0.3494815819E-01    0.1389710924E+00   -0.1196965551E-04    0.3775299408E-01    0.1496153224E+00   -0.1760976702E-04    0.2521210646E+00
  -1.20500   0.00000    0.3579346626E-01   -0.2042817742E-05    0.3444715192E-01    0.5113407733E-01   -0.4098048077E-05    0.3415680062E-01    0.7007504980E-01   -0.6255084974E-05    0.3423763928E-01    0.1394118555E+00   -0.1158533777E-04    0.3735379092E-01    0.1502783190E+00   -0.1717158974E-04    0.2527233386E+00
  -1.19500   0.00000    0.3668026046E-01   -0.1806520160E-05    0.3349298695E-01    0.5204478603E-01   -0.3842878913E-05    0.3321745982E-01    0.7098986182E-01   -0.5973090624E-05    0.3333425317E-01    0.1402060675E+00   -0.1120714814E-04    0.3676781227E-01    0.1513061398E+00   -0.1674026674E-04    0.2531206031E+00
  -1.18500   0.00000    0.3789267862E-01   -0.1580656707E-05    0.3234959530E-01    0.5328076766E-01   -0.3597655806E-05    0.3208933511E-01    0.7222932627E-01   -0.5700479168E-05    0.3224300655E-01    0.1413230179E+00   -0.1083674766E-04    0.3600014787E-01    0.1526682650E+00   -0.1631750153E-04    0.2533169882E+00
