lon,  lat.  Ux(m),  Uy(m),   Uz(m) ...
   4.12500   0.00000   -0.2556731773E-01    0.1260822777E-04   -0.6593469461E-02   -0.3474125999E-01    0.1150524866E-04   -0.6997890659E-02   -0.4797267304E-01    0.1008164565E-04   -0.7752384141E-02   -0.1144182425E+00    0.6411061933E-05   -0.3581012938E-01   -0.1807345725E+00    0.5810236409E-05   -0.3661975520E-01
   4.13500   0.00000   -0.2561609882E-01    0.1281105451E-04   -0.6673965015E-02   -0.3476763289E-01    0.1171587924E-04   -0.7077503453E-02   -0.4797256191E-01    0.1030177090E-04   -0.7831484007E-02   -0.1143553562E+00    0.6661120412E-05   -0.3589291611E-01   -0.1807427014E+00    0.6070054301E-05   -0.3666336611E-01
   4.14500   0.00000   -0.2564516876E-01    0.1299693713E-04   -0.6676934635E-02   -0.3477433590E-01    0.1190953496E-04   -0.7079595268E-02   -0.4795280258E-01    0.1050489300E-04   -0.7833059190E-02   -0.1142726913E+00    0.6894130721E-05   -0.3589809459E-01   -0.1807301795E+00    0.6312871263E-05   -0.3662859532E-01
   4.15500   0.00000   -0.2564670972E-01    0.1316557312E-04   -0.6603798955E-02   -0.3475354762E-01    0.1208591296E-04   -0.7005594663E-02   -0.4790557031E-01    0.1069070857E-04   -0.7758546350E-02   -0.1141624172E+00    0.7109787538E-05   -0.3582712196E-01   -0.1806891885E+00    0.6538379679E-05   -0.3651693837E-01
   4.16500   0.00000   -0.2561408920E-01    0.1331649610E-04   -0.6457422831E-02   -0.3469863427E-01    0.1224454648E-04   -0.6858372516E-02   -0.4782423037E-01    0.1085875032E-04   -0.7610822550E-02   -0.1140178986E+00    0.7307621551E-05   -0.3568289113E-01   -0.1806131064E+00    0.6746107961E-05   -0.3633132516E-01
   4.17500   0.00000   -0.2554207425E-01    0.1344954594E-04   -0.6241974259E-02   -0.3460436405E-01    0.1238527504E-04   -0.6642100904E-02   -0.4770355245E-01    0.1100885727E-04   -0.7394064096E-02   -0.1138339107E+00    0.7487469881E-05   -0.3546958946E-01   -0.1804967217E+00    0.6935891027E-05   -0.3607597868E-01
   4.18500   0.00000   -0.2542661383E-01    0.1356426070E-04   -0.5962445491E-02   -0.3446668911E-01    0.1250763635E-04   -0.6361774352E-02   -0.4753949221E-01    0.1114056658E-04   -0.7113267917E-02   -0.1136064195E+00    0.7648867737E-05   -0.3519222056E-01   -0.1803360146E+00    0.7107261896E-05   -0.3575593674E-01
   4.19500   0.00000   -0.2526507703E-01    0.1366054030E-04   -0.5624937706E-02   -0.3428298372E-01    0.1261153000E-04   -0.6023494595E-02   -0.4732942944E-01    0.1125377742E-04   -0.6774536423E-02   -0.1133328199E+00    0.7791712511E-05   -0.3485688928E-01   -0.1801283943E+00    0.7260115856E-05   -0.3537733712E-01
   4.20500   0.00000   -0.2505622043E-01    0.1373808735E-04   -0.5236053490E-02   -0.3405201129E-01    0.1269665832E-04   -0.5633863127E-02   -0.4707213474E-01    0.1134819163E-04   -0.6384470124E-02   -0.1130119018E+00    0.7915704253E-05   -0.3447019454E-01   -0.1798726655E+00    0.7394150870E-05   -0.3494681033E-01
   4.21500   0.00000   -0.2480035964E-01    0.1379675438E-04   -0.4803115232E-02   -0.3377409551E-01    0.1276287352E-04   -0.5200199874E-02   -0.4676794022E-01    0.1142366101E-04   -0.5950386573E-02   -0.1126440195E+00    0.8020693093E-05   -0.3403944897E-01   -0.1795691972E+00    0.7509215047E-05   -0.3447169931E-01
   4.22500   0.00000   -0.2449959583E-01    0.1383648035E-04   -0.4333617056E-02   -0.3345134663E-01    0.1281011438E-04   -0.4729995185E-02   -0.4641896556E-01    0.1148012396E-04   -0.5479772430E-02   -0.1122313173E+00    0.8106615862E-05   -0.3357213106E-01   -0.1792201489E+00    0.7605243249E-05   -0.3395951162E-01
   4.23500   0.00000   -0.2415719422E-01    0.1385710742E-04   -0.3834975115E-02   -0.3308703903E-01    0.1283822281E-04   -0.4230660555E-02   -0.4602849469E-01    0.1151742205E-04   -0.4980034606E-02   -0.1117771039E+00    0.8173312607E-05   -0.3307563739E-01   -0.1788288442E+00    0.7682073590E-05   -0.3341767181E-01
   4.24500   0.00000   -0.2377728006E-01    0.1385874958E-04   -0.3314060396E-02   -0.3268530668E-01    0.1284731266E-04   -0.3709061723E-02   -0.4560067061E-01    0.1153566881E-04   -0.4458033661E-02   -0.1112855460E+00    0.8220895520E-05   -0.3255681675E-01   -0.1783994641E+00    0.7739816396E-05   -0.3285305560E-01
   4.25500   0.00000   -0.2336369195E-01    0.1384133196E-04   -0.2776051219E-02   -0.3224999425E-01    0.1283730890E-04   -0.3170372041E-02   -0.4513934442E-01    0.1153478894E-04   -0.3918938052E-02   -0.1107605119E+00    0.8249287992E-05   -0.3202082647E-01   -0.1779358908E+00    0.7778393226E-05   -0.3227084656E-01
   4.26500   0.00000   -0.2291990785E-01    0.1380502643E-04   -0.2224655821E-02   -0.3178458319E-01    0.1280838333E-04   -0.2618295212E-02   -0.4464800135E-01    0.1151495400E-04   -0.3366447013E-02   -0.1102054977E+00    0.8258660370E-05   -0.3147135572E-01   -0.1774416330E+00    0.7797972651E-05   -0.3167475941E-01
   4.27500   0.00000   -0.2244888467E-01    0.1374989504E-04   -0.1661819007E-02   -0.3129203115E-01    0.1276059786E-04   -0.2054771919E-02   -0.4412960008E-01    0.1147622568E-04   -0.2802497184E-02   -0.1096234664E+00    0.8249073171E-05   -0.3091033206E-01   -0.1769196654E+00    0.7798613447E-05   -0.3106674664E-01
   4.28500   0.00000   -0.2195313006E-01    0.1367609947E-04   -0.1088335680E-02   -0.3077484418E-01    0.1269411408E-04   -0.1480593387E-02   -0.4358664530E-01    0.1141876531E-04   -0.2227876186E-02   -0.1090169209E+00    0.8220686519E-05   -0.3033853509E-01   -0.1763725020E+00    0.7780474032E-05   -0.3044761213E-01
   4.29500   0.00000   -0.2143465785E-01    0.1358380890E-04   -0.5036217937E-03   -0.3023503216E-01    0.1260910110E-04   -0.8951723183E-03   -0.4302114321E-01    0.1134274181E-04   -0.1641993546E-02   -0.1083878603E+00    0.8173668273E-05   -0.2975536737E-01   -0.1758021518E+00    0.7743720610E-05   -0.2981678209E-01
   4.30500   0.00000   -0.2089502167E-01    0.1347319755E-04    0.9379893295E-04   -0.2967414272E-01    0.1250573299E-04   -0.2970296241E-03   -0.4243463569E-01    0.1124832897E-04   -0.1043367445E-02   -0.1077378141E+00    0.8108190936E-05   -0.2915934114E-01   -0.1752101540E+00    0.7688524040E-05   -0.2917279183E-01
   4.31500   0.00000   -0.2033542043E-01    0.1334449619E-04    0.7061449879E-03   -0.2909336719E-01    0.1238424044E-04    0.3160555560E-03   -0.4182830666E-01    0.1113575727E-04   -0.4297747324E-03   -0.1070679500E+00    0.8024483931E-05   -0.2854822839E-01   -0.1745976847E+00    0.7615112159E-05   -0.2851343580E-01
   4.32500   0.00000   -0.1975669388E-01    0.1319790940E-04    0.1336182539E-02   -0.2849353622E-01    0.1224482784E-04    0.9468513228E-03   -0.4120297791E-01    0.1100523081E-04    0.2015545450E-03   -0.1063790699E+00    0.7922749983E-05   -0.2791925535E-01   -0.1739655542E+00    0.7523686108E-05   -0.2783596213E-01
   4.33500   0.00000   -0.1915956883E-01    0.1303370107E-04    0.1986589371E-02   -0.2787536696E-01    0.1208775895E-04    0.1598036951E-02   -0.4055935709E-01    0.1085701306E-04    0.8533010669E-03   -0.1056718601E+00    0.7803251398E-05   -0.2726973860E-01   -0.1733144565E+00    0.7414506664E-05   -0.2713770871E-01
   4.34500   0.00000   -0.1854477969E-01    0.1285210315E-04    0.2659727630E-02   -0.2723958405E-01    0.1191326551E-04    0.2271975652E-02   -0.3989815931E-01    0.1069133546E-04    0.1527829023E-02   -0.1049470141E+00    0.7666218222E-05   -0.2659731223E-01   -0.1726450930E+00    0.7287802351E-05   -0.2641633042E-01
   4.35500   0.00000   -0.1791361821E-01    0.1265342522E-04    0.3356220859E-02   -0.2658747132E-01    0.1172165688E-04    0.2969291584E-02   -0.3922066064E-01    0.1050850700E-04    0.2225763101E-02   -0.1042057910E+00    0.7511958066E-05   -0.2590135091E-01   -0.1719587305E+00    0.7143879292E-05   -0.2567122221E-01
   4.36500   0.00000   -0.1726793532E-01    0.1243791465E-04    0.4075158449E-02   -0.2592087366E-01    0.1151318021E-04    0.3689074354E-02   -0.3852870019E-01    0.1030877452E-04    0.2946193031E-02   -0.1034500173E+00    0.7340716417E-05   -0.2518276525E-01   -0.1712572042E+00    0.6982981522E-05   -0.2490331443E-01
   4.37500   0.00000   -0.1661011585E-01    0.1220594254E-04    0.4814022114E-02   -0.2524217188E-01    0.1128820632E-04    0.4428805470E-02   -0.3782465492E-01    0.1009250845E-04    0.3686600027E-02   -0.1026820622E+00    0.7152862186E-05   -0.2444407536E-01   -0.1705428921E+00    0.6805476515E-05   -0.2411514645E-01
   4.38500   0.00000   -0.1594298630E-01    0.1195780002E-04    0.5569043238E-02   -0.2455419026E-01    0.1104702616E-04    0.5184715739E-02   -0.3711134716E-01    0.9859999395E-05    0.4443214226E-02   -0.1019047449E+00    0.6948684676E-05   -0.2368905335E-01   -0.1698186224E+00    0.6611652187E-05   -0.2331050913E-01
   4.39500   0.00000   -0.1526973254E-01    0.1169389698E-04    0.6335329936E-02   -0.2386011423E-01    0.1079004932E-04    0.5951912345E-02   -0.3639196212E-01    0.9611656594E-05    0.5211141784E-02   -0.1011212517E+00    0.6728591643E-05   -0.2292259615E-01   -0.1690875911E+00    0.6401914925E-05   -0.2249431762E-01
   4.40500   0.00000   -0.1459380983E-01    0.1141461931E-04    0.7107045118E-02   -0.2316340026E-01    0.1051766150E-04    0.6724556932E-02   -0.3566995775E-01    0.9347865397E-05    0.5984542986E-02   -0.1003350454E+00    0.6492967129E-05   -0.2215054737E-01   -0.1683532708E+00    0.6176647445E-05   -0.2167243326E-01
   4.41500   0.00000   -0.1391878004E-01    0.1112037319E-04    0.7877759793E-02   -0.2246761287E-01    0.1023026865E-04    0.7496218975E-02   -0.3494890147E-01    0.9069031445E-05    0.6756985676E-02   -0.9954970206E-01    0.6242215461E-05   -0.2137934370E-01   -0.1676192478E+00    0.5936252780E-05   -0.2085130994E-01
   4.42500   0.00000   -0.1324821420E-01    0.1081169022E-04    0.8640487040E-02   -0.2177632709E-01    0.9928402177E-05    0.8259909764E-02   -0.3423237259E-01    0.8775685817E-05    0.7521479258E-02   -0.9876881282E-01    0.5976866435E-05   -0.2061598088E-01   -0.1668891233E+00    0.5681259469E-05   -0.2003796003E-01
   4.43500   0.00000   -0.1258559794E-01    0.1048892910E-04    0.9388160568E-02   -0.2109303348E-01    0.9612420611E-05    0.9008561060E-02   -0.3352386683E-01    0.8468186794E-05    0.8270953451E-02   -0.9799588742E-01    0.5697277193E-05   -0.1986753472E-01   -0.1661664176E+00    0.5412023434E-05   -0.1923947548E-01
   4.44500   0.00000   -0.1193426589E-01    0.1015273312E-04    0.1011380401E-01   -0.2042107220E-01    0.9282967071E-05    0.9735194450E-02   -0.3282673019E-01    0.8147177206E-05    0.8998427698E-02   -0.9723428735E-01    0.5404089365E-05   -0.1914099152E-01   -0.1654545027E+00    0.5129185115E-05   -0.1846285814E-01
   4.45500   0.00000   -0.1129721315E-01    0.9803467825E-05    0.1081126764E-01   -0.1976344360E-01    0.8940407010E-05    0.1043365826E-01   -0.3214396854E-01    0.7813022312E-05    0.9697748275E-02   -0.9648703331E-01    0.5097667241E-05   -0.1844251053E-01   -0.1647564093E+00    0.4833107655E-05   -0.1771428229E-01
   4.46500   0.00000   -0.1067707982E-01    0.9441789756E-05    0.1147527016E-01   -0.1912279264E-01    0.8585396833E-05    0.1109866934E-01   -0.3147823193E-01    0.7466378286E-05    0.1036363011E-01   -0.9575678909E-01    0.4778665944E-05   -0.1777738204E-01   -0.1640748113E+00    0.4524445062E-05   -0.1699905273E-01
   4.47500   0.00000   -0.1007618061E-01    0.9068181527E-05    0.1210130971E-01   -0.1850143841E-01    0.8218419090E-05    0.1172572411E-01   -0.3083184410E-01    0.7107727514E-05    0.1099156780E-01   -0.9504589118E-01    0.4447566972E-05   -0.1715011638E-01   -0.1634120547E+00    0.4203677751E-05   -0.1632169373E-01
   4.48500   0.00000   -0.9496522396E-02    0.8683196674E-05    0.1268565225E-01   -0.1790139178E-01    0.7840027254E-05    0.1231108694E-01   -0.3020682016E-01    0.6737623310E-05    0.1157782400E-01   -0.9435636628E-01    0.4104922775E-05   -0.1656445555E-01   -0.1627701756E+00    0.3871357124E-05   -0.1568596069E-01
   4.49500   0.00000   -0.8939833327E-02    0.8287504310E-05    0.1322520464E-01   -0.1732438443E-01    0.7450890387E-05    0.1285166317E-01   -0.2960489558E-01    0.6356734591E-05    0.1211930251E-01   -0.9368996045E-01    0.3751401444E-05   -0.1602350012E-01   -0.1621509292E+00    0.3528150257E-05   -0.1509496710E-01
   4.50500   0.00000   -0.8407579143E-02    0.7881540571E-05    0.1371752748E-01   -0.1677188522E-01    0.7051444619E-05    0.1334501202E-01   -0.2902754256E-01    0.5965497387E-05    0.1261356104E-01   -0.9304815536E-01    0.3387438303E-05   -0.1552969645E-01   -0.1615558060E+00    0.3174491487E-05   -0.1455117171E-01
   4.51500   0.00000   -0.7900990526E-02    0.7466086367E-05    0.1416072312E-01   -0.1624512750E-01    0.6642470833E-05    0.1378923457E-01   -0.2847599735E-01    0.5564692462E-05    0.1305869933E-01   -0.9243219570E-01    0.3013813360E-05   -0.1508494864E-01   -0.1609860593E+00    0.2811159868E-05   -0.1405649048E-01
   4.52500   0.00000   -0.7421082359E-02    0.7041586880E-05    0.1455341629E-01   -0.1574512839E-01    0.6224414239E-05    0.1418295436E-01   -0.2795127957E-01    0.5154764969E-05    0.1345333966E-01   -0.9184310842E-01    0.2630971177E-05   -0.1469063792E-01   -0.1604427243E+00    0.2438599039E-05   -0.1361231604E-01
   4.53500   0.00000   -0.6968672609E-02    0.6608775969E-05    0.1489470363E-01   -0.1527270768E-01    0.5798008703E-05    0.1452526698E-01   -0.2745421102E-01    0.4736448690E-05    0.1379657647E-01   -0.9128172158E-01    0.2239644883E-05   -0.1434767316E-01   -0.1599266371E+00    0.2057541231E-05   -0.1321956814E-01
   4.54500   0.00000   -0.6544402620E-02    0.6168249080E-05    0.1518408719E-01   -0.1482850809E-01    0.5363849721E-05    0.1481567350E-01   -0.2698543604E-01    0.4310339088E-05    0.1408790979E-01   -0.9074868478E-01    0.1840429412E-05   -0.1405655733E-01   -0.1594384551E+00    0.1668580512E-05   -0.1287876018E-01
   4.55500   0.00000   -0.6148743410E-02    0.5720595254E-05    0.1542148565E-01   -0.1441300162E-01    0.4922526374E-05    0.1505409175E-01   -0.2654542780E-01    0.3877025197E-05    0.1432725651E-01   -0.9024447533E-01    0.1433913257E-05   -0.1381737634E-01   -0.1589786631E+00    0.1272304530E-05   -0.1258998798E-01
   4.56500   0.00000   -0.5782013358E-02    0.5266579078E-05    0.1560714855E-01   -0.1402650720E-01    0.4474803314E-05    0.1524077049E-01   -0.2613450599E-01    0.3437271652E-05    0.1451486453E-01   -0.8976941615E-01    0.1020860573E-05   -0.1362988481E-01   -0.1585475913E+00    0.8694766333E-06   -0.1235301564E-01
   4.57500   0.00000   -0.5444381776E-02    0.4806682515E-05    0.1574167850E-01   -0.1366919430E-01    0.4021162564E-05    0.1537631164E-01   -0.2575284046E-01    0.2991560458E-05    0.1465133504E-01   -0.8932367921E-01    0.6017528947E-06   -0.1349348384E-01   -0.1581454187E+00    0.4605775588E-06   -0.1216725330E-01
   4.58500   0.00000   -0.5135886641E-02    0.4341753431E-05    0.1582596049E-01   -0.1334110067E-01    0.3562452080E-05    0.1546159962E-01   -0.2540046894E-01    0.2540739580E-05    0.1473755178E-01   -0.8890730350E-01    0.1774377867E-06   -0.1340729177E-01   -0.1577721911E+00    0.4645411739E-07   -0.1203182785E-01
   4.59500   0.00000   -0.4856449708E-02    0.3872293524E-05    0.1586114114E-01   -0.1304214749E-01    0.3099173636E-05    0.1549778054E-01   -0.2507731219E-01    0.2085310788E-05    0.1477466029E-01   -0.8852021011E-01   -0.2515833989E-06   -0.1337016491E-01   -0.1574278360E+00   -0.3723930857E-06   -0.1194560378E-01
   4.60500   0.00000   -0.4605893025E-02    0.3399084090E-05    0.1584859780E-01   -0.1277215587E-01    0.2632108628E-05    0.1548623131E-01   -0.2478319060E-01    0.1626055508E-05    0.1476403700E-01   -0.8816221891E-01   -0.6845295835E-06   -0.1338072852E-01   -0.1571121797E+00   -0.7951836789E-06   -0.1190721402E-01
   4.61500   0.00000   -0.4383969260E-02    0.2922767714E-05    0.1578987185E-01   -0.1253087726E-01    0.2161899745E-05    0.1542849295E-01   -0.2451785458E-01    0.1163616454E-05    0.1470722248E-01   -0.8783307904E-01   -0.1120758393E-05   -0.1343744350E-01   -0.1568249774E+00   -0.1221275979E-05   -0.1191512680E-01
   4.62500   0.00000   -0.4190378044E-02    0.2443965561E-05    0.1568667261E-01   -0.1231800979E-01    0.1689168246E-05    0.1532627450E-01   -0.2428100093E-01    0.6986149053E-06    0.1460592541E-01   -0.8753248537E-01   -0.1559648894E-05   -0.1353860251E-01   -0.1565659298E+00   -0.1650049728E-05   -0.1196764166E-01
   4.63500   0.00000   -0.4024786825E-02    0.1963465241E-05    0.1554078449E-01   -0.1213321922E-01    0.1214701875E-05    0.1518136008E-01   -0.2407229390E-01    0.2318386716E-06    0.1446192960E-01   -0.8726009969E-01   -0.2000413520E-05   -0.1368242295E-01   -0.1563347043E+00   -0.2080717991E-05   -0.1206298251E-01
   4.64500   0.00000   -0.3886844123E-02    0.1481777015E-05    0.1535404222E-01   -0.1197615224E-01    0.7390109839E-06    0.1499558423E-01   -0.2389137854E-01   -0.2362018782E-06    0.1427706928E-01   -0.8701556433E-01   -0.2442542245E-05   -0.1386707173E-01   -0.1561309489E+00   -0.2512771381E-05   -0.1219932240E-01
   4.65500   0.00000   -0.3776218761E-02    0.9997204393E-06    0.1512818192E-01   -0.1184647593E-01    0.2629152786E-06    0.1477068282E-01   -0.2373792034E-01   -0.7046869555E-06    0.1405308004E-01   -0.8679854212E-01   -0.2885215464E-05   -0.1409081442E-01   -0.1559543316E+00   -0.2945390883E-05   -0.1237493275E-01
   4.66500   0.00000   -0.3692603161E-02    0.5178310816E-06    0.1486483730E-01   -0.1174388104E-01   -0.2130495638E-06    0.1450828929E-01   -0.2361160854E-01   -0.1173080843E-05    0.1379159502E-01   -0.8660871992E-01   -0.3327897740E-05   -0.1435201906E-01   -0.1558045448E+00   -0.3378041651E-05   -0.1258818712E-01
   4.67500   0.00000   -0.3635707127E-02    0.3682167526E-07    0.1456556381E-01   -0.1166807579E-01   -0.6881706636E-06    0.1420995886E-01   -0.2351214997E-01   -0.1640670579E-05    0.1349416908E-01   -0.8644580232E-01   -0.3769876291E-05   -0.1464913199E-01   -0.1556812981E+00   -0.3810011460E-05   -0.1283753711E-01
   4.68500   0.00000   -0.3605254005E-02   -0.4426507852E-06    0.1423183945E-01   -0.1161878204E-01   -0.1161790879E-05    0.1387716923E-01   -0.2343926517E-01   -0.2106798942E-05    0.1316227961E-01   -0.8630950786E-01   -0.4210494063E-05   -0.1498067705E-01   -0.1555843152E+00   -0.4240643793E-05   -0.1312151151E-01
   4.69500   0.00000   -0.3600974290E-02   -0.9200075372E-06    0.1386509791E-01   -0.1159572889E-01   -0.1633331310E-05    0.1351135382E-01   -0.2339268200E-01   -0.2570886957E-05    0.1279735968E-01   -0.8619956259E-01   -0.4649172266E-05   -0.1534522244E-01   -0.1555133273E+00   -0.4669360389E-05   -0.1343868321E-01
   4.70500   0.00000   -0.3622601594E-02   -0.1394518357E-05    0.1346672060E-01   -0.1159864865E-01   -0.2102061544E-05    0.1311389373E-01   -0.2337213163E-01   -0.3032204086E-05    0.1240079003E-01   -0.8611569611E-01   -0.5085180415E-05   -0.1574138867E-01   -0.1554680689E+00   -0.5095431249E-05   -0.1378767710E-01
   4.71500   0.00000   -0.3669866065E-02   -0.1865650666E-05    0.1303806436E-01   -0.1162727024E-01   -0.2567448864E-05    0.1268614550E-01   -0.2337734195E-01   -0.3490217533E-05    0.1197392683E-01   -0.8605763491E-01   -0.5517985876E-05   -0.1616782086E-01   -0.1554482712E+00   -0.5518324233E-05   -0.1416714242E-01
   4.72500   0.00000   -0.3742489361E-02   -0.2332700599E-05    0.1258046154E-01   -0.1168131421E-01   -0.3028789190E-05    0.1222944116E-01   -0.2340803252E-01   -0.3944223063E-05    0.1151810175E-01   -0.8602509739E-01   -0.5946884388E-05   -0.1662318866E-01   -0.1554536575E+00   -0.5937335526E-05   -0.1457575265E-01
